dt,uid,bikes_available_to_rent
2024-01-22 00:12:44,29745906,5
2024-01-22 00:12:44,29746009,4
2024-01-22 00:12:44,29746047,4
2024-01-22 00:12:44,29746068,5
2024-01-22 00:12:44,29746123,2
2024-01-22 00:12:44,29746679,4
2024-01-22 00:12:44,29747497,1
2024-01-22 00:12:44,29749806,1
2024-01-22 00:12:44,29749855,0
2024-01-22 00:12:44,29749951,0
2024-01-22 00:12:44,29750190,2
2024-01-22 00:12:44,29750264,1
2024-01-22 00:12:44,29750615,2
2024-01-22 00:12:44,29751228,1
2024-01-22 00:12:44,29751388,2
2024-01-22 00:12:44,29751426,11
2024-01-22 00:12:44,29751502,0
2024-01-22 00:12:44,29751545,4
2024-01-22 00:12:44,29751592,0
2024-01-22 00:12:44,29751674,1
2024-01-22 00:12:44,29751736,0
2024-01-22 00:12:44,29751789,0
2024-01-22 00:12:44,29751918,1
2024-01-22 00:12:44,29752309,5
2024-01-22 00:12:44,29752472,1
2024-01-22 00:12:44,29752573,1
2024-01-22 00:12:44,29753372,0
2024-01-22 00:12:44,29753410,1
2024-01-22 00:12:44,29755203,1
2024-01-22 00:12:44,29992386,5
2024-01-22 00:12:44,29992613,0
2024-01-22 00:12:44,30278163,0
2024-01-22 00:12:44,30613108,1
2024-01-22 00:12:44,30613827,0
2024-01-22 00:12:44,30613955,3
2024-01-22 00:12:44,30925063,5
2024-01-22 00:12:44,31868207,3
2024-01-22 00:12:44,35855774,0
2024-01-22 00:12:44,35855809,0
2024-01-22 00:12:44,145369985,0
2024-01-22 00:12:44,152260960,0
2024-01-22 00:12:44,158039882,0
2024-01-22 00:12:44,158040425,3
2024-01-22 00:12:44,158040663,0
2024-01-22 00:12:44,158040927,1
2024-01-22 00:12:44,158041172,0
2024-01-22 00:12:44,158041482,1
2024-01-22 00:12:44,158041981,2
2024-01-22 00:12:44,158042216,2
2024-01-22 00:12:44,158042737,2
2024-01-22 00:12:44,158042992,1
2024-01-22 00:12:44,158046029,0
2024-01-22 00:12:44,158046288,2
2024-01-22 00:12:44,158046511,2
2024-01-22 00:12:44,158046728,0
2024-01-22 00:12:44,158046916,3
2024-01-22 00:12:44,167222018,0
2024-01-22 00:12:44,167222141,1
2024-01-22 00:12:44,176856256,0
2024-01-22 00:12:44,203568824,1
2024-01-22 00:12:44,265397056,1
2024-01-22 00:22:24,29745906,5
2024-01-22 00:22:24,29746009,4
2024-01-22 00:22:24,29746047,4
2024-01-22 00:22:24,29746068,5
2024-01-22 00:22:24,29746123,2
2024-01-22 00:22:24,29746679,4
2024-01-22 00:22:24,29747497,1
2024-01-22 00:22:24,29749806,1
2024-01-22 00:22:24,29749855,0
2024-01-22 00:22:24,29749951,0
2024-01-22 00:22:24,29750190,2
2024-01-22 00:22:24,29750264,1
2024-01-22 00:22:24,29750615,2
2024-01-22 00:22:24,29751228,1
2024-01-22 00:22:24,29751388,2
2024-01-22 00:22:24,29751426,11
2024-01-22 00:22:24,29751502,0
2024-01-22 00:22:24,29751545,4
2024-01-22 00:22:24,29751592,0
2024-01-22 00:22:24,29751674,1
2024-01-22 00:22:24,29751736,0
2024-01-22 00:22:24,29751789,0
2024-01-22 00:22:24,29751918,1
2024-01-22 00:22:24,29752309,5
2024-01-22 00:22:24,29752472,1
2024-01-22 00:22:24,29752573,1
2024-01-22 00:22:24,29753372,0
2024-01-22 00:22:24,29753410,1
2024-01-22 00:22:24,29755203,1
2024-01-22 00:22:24,29992386,5
2024-01-22 00:22:24,29992613,0
2024-01-22 00:22:24,30278163,0
2024-01-22 00:22:24,30613108,1
2024-01-22 00:22:24,30613827,0
2024-01-22 00:22:24,30613955,3
2024-01-22 00:22:24,30925063,5
2024-01-22 00:22:24,31868207,3
2024-01-22 00:22:24,35855774,0
2024-01-22 00:22:24,35855809,0
2024-01-22 00:22:24,145369985,0
2024-01-22 00:22:24,152260960,0
2024-01-22 00:22:24,158039882,0
2024-01-22 00:22:24,158040425,3
2024-01-22 00:22:24,158040663,0
2024-01-22 00:22:24,158040927,1
2024-01-22 00:22:24,158041172,0
2024-01-22 00:22:24,158041482,1
2024-01-22 00:22:24,158041981,2
2024-01-22 00:22:24,158042216,2
2024-01-22 00:22:24,158042737,2
2024-01-22 00:22:24,158042992,1
2024-01-22 00:22:24,158046029,0
2024-01-22 00:22:24,158046288,2
2024-01-22 00:22:24,158046511,2
2024-01-22 00:22:24,158046728,0
2024-01-22 00:22:24,158046916,3
2024-01-22 00:22:24,167222018,0
2024-01-22 00:22:24,167222141,1
2024-01-22 00:22:24,176856256,0
2024-01-22 00:22:24,203568824,1
2024-01-22 00:22:24,265397056,1
2024-01-22 00:36:46,29745906,5
2024-01-22 00:36:46,29746009,4
2024-01-22 00:36:46,29746047,4
2024-01-22 00:36:46,29746068,5
2024-01-22 00:36:46,29746123,2
2024-01-22 00:36:46,29746679,4
2024-01-22 00:36:46,29747497,1
2024-01-22 00:36:46,29749806,1
2024-01-22 00:36:46,29749855,0
2024-01-22 00:36:46,29749951,0
2024-01-22 00:36:46,29750190,2
2024-01-22 00:36:46,29750264,1
2024-01-22 00:36:46,29750615,2
2024-01-22 00:36:46,29751228,1
2024-01-22 00:36:46,29751388,2
2024-01-22 00:36:46,29751426,11
2024-01-22 00:36:46,29751502,0
2024-01-22 00:36:46,29751545,4
2024-01-22 00:36:46,29751592,0
2024-01-22 00:36:46,29751674,1
2024-01-22 00:36:46,29751736,0
2024-01-22 00:36:46,29751789,0
2024-01-22 00:36:46,29751918,1
2024-01-22 00:36:46,29752309,5
2024-01-22 00:36:46,29752472,1
2024-01-22 00:36:46,29752573,1
2024-01-22 00:36:46,29753372,0
2024-01-22 00:36:46,29753410,1
2024-01-22 00:36:46,29755203,1
2024-01-22 00:36:46,29992386,5
2024-01-22 00:36:46,29992613,0
2024-01-22 00:36:46,30278163,0
2024-01-22 00:36:46,30613108,1
2024-01-22 00:36:46,30613827,0
2024-01-22 00:36:46,30613955,3
2024-01-22 00:36:46,30925063,5
2024-01-22 00:36:46,31868207,3
2024-01-22 00:36:46,35855774,0
2024-01-22 00:36:46,35855809,0
2024-01-22 00:36:46,145369985,0
2024-01-22 00:36:46,152260960,0
2024-01-22 00:36:46,158039882,0
2024-01-22 00:36:46,158040425,3
2024-01-22 00:36:46,158040663,0
2024-01-22 00:36:46,158040927,1
2024-01-22 00:36:46,158041172,0
2024-01-22 00:36:46,158041482,1
2024-01-22 00:36:46,158041981,2
