dt,uid,bikes_available_to_rent
2024-01-10 00:12:39,29745906,4
2024-01-10 00:12:39,29746009,5
2024-01-10 00:12:39,29746047,0
2024-01-10 00:12:39,29746068,1
2024-01-10 00:12:39,29746123,5
2024-01-10 00:12:39,29746679,6
2024-01-10 00:12:39,29747497,1
2024-01-10 00:12:39,29749806,0
2024-01-10 00:12:39,29749855,0
2024-01-10 00:12:39,29749951,3
2024-01-10 00:12:39,29750190,3
2024-01-10 00:12:39,29750264,2
2024-01-10 00:12:39,29750615,0
2024-01-10 00:12:39,29751228,3
2024-01-10 00:12:39,29751388,5
2024-01-10 00:12:39,29751426,9
2024-01-10 00:12:39,29751502,0
2024-01-10 00:12:39,29751545,5
2024-01-10 00:12:39,29751592,1
2024-01-10 00:12:39,29751674,1
2024-01-10 00:12:39,29751736,0
2024-01-10 00:12:39,29751789,4
2024-01-10 00:12:39,29751918,0
2024-01-10 00:12:39,29752309,13
2024-01-10 00:12:39,29752472,1
2024-01-10 00:12:39,29752573,1
2024-01-10 00:12:39,29753372,1
2024-01-10 00:12:39,29753410,3
2024-01-10 00:12:39,29755203,1
2024-01-10 00:12:39,29992386,3
2024-01-10 00:12:39,29992613,2
2024-01-10 00:12:39,30278163,0
2024-01-10 00:12:39,30613108,1
2024-01-10 00:12:39,30613827,1
2024-01-10 00:12:39,30613955,0
2024-01-10 00:12:39,30925063,1
2024-01-10 00:12:39,31868207,0
2024-01-10 00:12:39,35855774,0
2024-01-10 00:12:39,35855809,0
2024-01-10 00:12:39,145369985,0
2024-01-10 00:12:39,152260960,0
2024-01-10 00:12:39,158039882,0
2024-01-10 00:12:39,158040425,3
2024-01-10 00:12:39,158040663,0
2024-01-10 00:12:39,158040927,3
2024-01-10 00:12:39,158041172,1
2024-01-10 00:12:39,158041482,1
2024-01-10 00:12:39,158041981,1
2024-01-10 00:12:39,158042216,1
2024-01-10 00:12:39,158042737,2
2024-01-10 00:12:39,158042992,0
2024-01-10 00:12:39,158046029,0
2024-01-10 00:12:39,158046288,5
2024-01-10 00:12:39,158046511,2
2024-01-10 00:12:39,158046728,0
2024-01-10 00:12:39,158046916,0
2024-01-10 00:12:39,167222018,0
2024-01-10 00:12:39,167222141,1
2024-01-10 00:12:39,176856256,0
2024-01-10 00:12:39,203568824,1
2024-01-10 00:12:39,265397056,0
