dt,uid,bikes_available_to_rent
2022-08-24 00:20:32,29745906,2
2022-08-24 00:20:32,29746009,1
2022-08-24 00:20:32,29746047,1
2022-08-24 00:20:32,29746068,4
2022-08-24 00:20:32,29746123,3
2022-08-24 00:20:32,29746679,3
2022-08-24 00:20:32,29747497,3
2022-08-24 00:20:32,29749806,3
2022-08-24 00:20:32,29749855,0
2022-08-24 00:20:32,29750190,1
2022-08-24 00:20:32,29750264,3
2022-08-24 00:20:32,29750615,3
2022-08-24 00:20:32,29751228,7
2022-08-24 00:20:32,29751388,1
2022-08-24 00:20:32,29751426,2
2022-08-24 00:20:32,29751502,4
2022-08-24 00:20:32,29751545,2
2022-08-24 00:20:32,29751592,2
2022-08-24 00:20:32,29751674,4
2022-08-24 00:20:32,29751736,3
2022-08-24 00:20:32,29751789,0
2022-08-24 00:20:32,29751918,5
2022-08-24 00:20:32,29752309,8
2022-08-24 00:20:32,29752472,4
2022-08-24 00:20:32,29752573,7
2022-08-24 00:20:32,29753372,2
2022-08-24 00:20:32,29753410,4
2022-08-24 00:20:32,29755203,0
2022-08-24 00:20:32,29992386,3
2022-08-24 00:20:32,29992613,4
2022-08-24 00:20:32,30278163,2
2022-08-24 00:20:32,30613108,3
2022-08-24 00:20:32,30613827,0
2022-08-24 00:20:32,30613955,3
2022-08-24 00:20:32,30925063,2
2022-08-24 00:20:32,31868207,1
2022-08-24 00:20:32,35855774,1
2022-08-24 00:20:32,35855809,7
2022-08-24 00:29:58,29745906,2
2022-08-24 00:29:58,29746009,1
2022-08-24 00:29:58,29746047,1
2022-08-24 00:29:58,29746068,4
2022-08-24 00:29:58,29746123,3
2022-08-24 00:29:58,29746679,3
2022-08-24 00:29:58,29747497,3
2022-08-24 00:29:58,29749806,3
2022-08-24 00:29:58,29749855,0
2022-08-24 00:29:58,29750190,1
2022-08-24 00:29:58,29750264,3
2022-08-24 00:29:58,29750615,3
2022-08-24 00:29:58,29751228,7
2022-08-24 00:29:58,29751388,1
2022-08-24 00:29:58,29751426,2
2022-08-24 00:29:58,29751502,4
2022-08-24 00:29:58,29751545,2
2022-08-24 00:29:58,29751592,2
2022-08-24 00:29:58,29751674,4
2022-08-24 00:29:58,29751736,3
2022-08-24 00:29:58,29751789,0
2022-08-24 00:29:58,29751918,5
2022-08-24 00:29:58,29752309,8
2022-08-24 00:29:58,29752472,4
2022-08-24 00:29:58,29752573,7
2022-08-24 00:29:58,29753372,2
2022-08-24 00:29:58,29753410,4
2022-08-24 00:29:58,29755203,0
2022-08-24 00:29:58,29992386,3
2022-08-24 00:29:58,29992613,4
2022-08-24 00:29:58,30278163,2
2022-08-24 00:29:58,30613108,3
2022-08-24 00:29:58,30613827,0
2022-08-24 00:29:58,30613955,3
2022-08-24 00:29:58,30925063,2
2022-08-24 00:29:58,31868207,1
2022-08-24 00:29:58,35855774,1
2022-08-24 00:29:58,35855809,7
2022-08-24 00:41:30,29745906,2
2022-08-24 00:41:30,29746009,1
2022-08-24 00:41:30,29746047,1
2022-08-24 00:41:30,29746068,4
2022-08-24 00:41:30,29746123,3
2022-08-24 00:41:30,29746679,3
2022-08-24 00:41:30,29747497,3
2022-08-24 00:41:30,29749806,3
2022-08-24 00:41:30,29749855,0
2022-08-24 00:41:30,29750190,1
2022-08-24 00:41:30,29750264,3
2022-08-24 00:41:30,29750615,3
2022-08-24 00:41:30,29751228,7
2022-08-24 00:41:30,29751388,1
2022-08-24 00:41:30,29751426,2
2022-08-24 00:41:30,29751502,4
2022-08-24 00:41:30,29751545,2
