dt,uid,bikes_available_to_rent
2022-08-03 00:17:19,29745906,4
2022-08-03 00:17:19,29746009,3
2022-08-03 00:17:19,29746047,5
2022-08-03 00:17:19,29746068,4
2022-08-03 00:17:19,29746123,1
2022-08-03 00:17:19,29746679,4
2022-08-03 00:17:19,29747497,5
2022-08-03 00:17:19,29749806,3
2022-08-03 00:17:19,29749855,0
2022-08-03 00:17:19,29749951,2
2022-08-03 00:17:19,29750190,4
2022-08-03 00:17:19,29750264,2
2022-08-03 00:17:19,29750615,5
2022-08-03 00:17:19,29751228,5
2022-08-03 00:17:19,29751388,6
2022-08-03 00:17:19,29751426,10
2022-08-03 00:17:19,29751502,3
2022-08-03 00:17:19,29751545,5
2022-08-03 00:17:19,29751592,1
2022-08-03 00:17:19,29751674,0
2022-08-03 00:17:19,29751736,3
2022-08-03 00:17:19,29751789,3
2022-08-03 00:17:19,29751918,2
2022-08-03 00:17:19,29752309,5
2022-08-03 00:17:19,29752472,1
2022-08-03 00:17:19,29752573,2
2022-08-03 00:17:19,29753372,1
2022-08-03 00:17:19,29753410,3
2022-08-03 00:17:19,29755203,0
2022-08-03 00:17:19,29992386,0
2022-08-03 00:17:19,29992613,1
2022-08-03 00:17:19,30278163,1
2022-08-03 00:17:19,30613108,2
2022-08-03 00:17:19,30613827,4
2022-08-03 00:17:19,30613955,1
2022-08-03 00:17:19,30925063,3
2022-08-03 00:17:19,31868207,6
2022-08-03 00:17:19,35855774,1
2022-08-03 00:17:19,35855809,2
2022-08-03 00:31:32,29745906,4
2022-08-03 00:31:32,29746009,3
2022-08-03 00:31:32,29746047,5
2022-08-03 00:31:32,29746068,4
2022-08-03 00:31:32,29746123,1
2022-08-03 00:31:32,29746679,4
2022-08-03 00:31:32,29747497,5
2022-08-03 00:31:32,29749806,3
2022-08-03 00:31:32,29749855,0
2022-08-03 00:31:32,29749951,2
2022-08-03 00:31:32,29750190,4
2022-08-03 00:31:32,29750264,2
2022-08-03 00:31:32,29750615,5
2022-08-03 00:31:32,29751228,5
2022-08-03 00:31:32,29751388,6
2022-08-03 00:31:32,29751426,10
2022-08-03 00:31:32,29751502,3
