dt,uid,bikes_available_to_rent
2022-05-29 00:16:00,29745906,6
2022-05-29 00:16:00,29746009,3
2022-05-29 00:16:00,29746047,4
2022-05-29 00:16:00,29746068,4
2022-05-29 00:16:00,29746123,5
2022-05-29 00:16:00,29746679,5
2022-05-29 00:16:00,29747497,2
2022-05-29 00:16:00,29749806,4
2022-05-29 00:16:00,29749855,2
2022-05-29 00:16:00,29749951,2
2022-05-29 00:16:00,29750190,5
2022-05-29 00:16:00,29750264,6
2022-05-29 00:16:00,29750615,2
2022-05-29 00:16:00,29751228,2
2022-05-29 00:16:00,29751388,2
2022-05-29 00:16:00,29751426,12
2022-05-29 00:16:00,29751502,1
2022-05-29 00:16:00,29751545,1
2022-05-29 00:16:00,29751592,3
2022-05-29 00:16:00,29751674,5
2022-05-29 00:16:00,29751736,6
2022-05-29 00:16:00,29751789,2
2022-05-29 00:16:00,29751918,4
2022-05-29 00:16:00,29752309,2
2022-05-29 00:16:00,29752472,1
2022-05-29 00:16:00,29752573,5
2022-05-29 00:16:00,29753372,3
2022-05-29 00:16:00,29753410,3
2022-05-29 00:16:00,29755203,3
2022-05-29 00:16:00,29992386,0
2022-05-29 00:16:00,29992613,5
2022-05-29 00:16:00,30278163,0
2022-05-29 00:16:00,30613108,6
2022-05-29 00:16:00,30613827,1
2022-05-29 00:16:00,30613955,1
2022-05-29 00:16:00,30925063,3
2022-05-29 00:16:00,31868207,2
2022-05-29 00:16:00,35855774,2
2022-05-29 00:16:00,35855809,5
2022-05-29 00:30:11,29745906,6
2022-05-29 00:30:11,29746009,3
2022-05-29 00:30:11,29746047,4
2022-05-29 00:30:11,29746068,4
2022-05-29 00:30:11,29746123,5
2022-05-29 00:30:11,29746679,5
2022-05-29 00:30:11,29747497,2
2022-05-29 00:30:11,29749806,4
2022-05-29 00:30:11,29749855,2
2022-05-29 00:30:11,29749951,2
2022-05-29 00:30:11,29750190,5
2022-05-29 00:30:11,29750264,6
2022-05-29 00:30:11,29750615,2
2022-05-29 00:30:11,29751228,2
2022-05-29 00:30:11,29751388,2
2022-05-29 00:30:11,29751426,12
2022-05-29 00:30:11,29751502,1
2022-05-29 00:30:11,29751545,1
2022-05-29 00:30:11,29751592,3
2022-05-29 00:30:11,29751674,5
2022-05-29 00:30:11,29751736,6
2022-05-29 00:30:11,29751789,2
2022-05-29 00:30:11,29751918,4
2022-05-29 00:30:11,29752309,2
2022-05-29 00:30:11,29752472,1
2022-05-29 00:30:11,29752573,5
