dt,uid,bikes_available_to_rent
2022-05-05 00:18:21,29745906,0
2022-05-05 00:18:21,29746009,4
2022-05-05 00:18:21,29746047,2
2022-05-05 00:18:21,29746068,1
2022-05-05 00:18:21,29746123,4
2022-05-05 00:18:21,29746679,5
2022-05-05 00:18:21,29747497,6
2022-05-05 00:18:21,29749806,4
2022-05-05 00:18:21,29749855,4
2022-05-05 00:18:21,29749951,1
2022-05-05 00:18:21,29750190,4
2022-05-05 00:18:21,29750264,3
2022-05-05 00:18:21,29750615,5
2022-05-05 00:18:21,29751228,6
2022-05-05 00:18:21,29751388,1
2022-05-05 00:18:21,29751426,1
2022-05-05 00:18:21,29751467,2
2022-05-05 00:18:21,29751502,1
2022-05-05 00:18:21,29751545,2
2022-05-05 00:18:21,29751592,0
2022-05-05 00:18:21,29751674,7
2022-05-05 00:18:21,29751736,3
2022-05-05 00:18:21,29751789,2
2022-05-05 00:18:21,29751918,6
2022-05-05 00:18:21,29752309,10
2022-05-05 00:18:21,29752472,4
2022-05-05 00:18:21,29752573,5
2022-05-05 00:18:21,29753372,1
2022-05-05 00:18:21,29753410,2
2022-05-05 00:18:21,29755203,4
2022-05-05 00:18:21,29992386,0
2022-05-05 00:18:21,29992613,5
2022-05-05 00:18:21,30278163,2
2022-05-05 00:18:21,30613108,4
2022-05-05 00:18:21,30613827,2
2022-05-05 00:18:21,30613955,3
2022-05-05 00:18:21,30925063,2
2022-05-05 00:18:21,31868207,5
2022-05-05 00:18:21,35855774,1
2022-05-05 00:18:21,35855809,2
2022-05-05 00:30:38,29745906,0
2022-05-05 00:30:38,29746009,4
2022-05-05 00:30:38,29746047,2
2022-05-05 00:30:38,29746068,1
2022-05-05 00:30:38,29746123,4
2022-05-05 00:30:38,29746679,5
2022-05-05 00:30:38,29747497,6
2022-05-05 00:30:38,29749806,4
2022-05-05 00:30:38,29749855,4
2022-05-05 00:30:38,29749951,1
2022-05-05 00:30:38,29750190,4
2022-05-05 00:30:38,29750264,3
2022-05-05 00:30:38,29750615,5
2022-05-05 00:30:38,29751228,6
2022-05-05 00:30:38,29751388,1
2022-05-05 00:30:38,29751426,1
2022-05-05 00:30:38,29751467,2
2022-05-05 00:30:38,29751502,1
2022-05-05 00:30:38,29751545,2
2022-05-05 00:30:38,29751592,0
2022-05-05 00:30:38,29751674,7
2022-05-05 00:30:38,29751736,3
2022-05-05 00:30:38,29751789,2
2022-05-05 00:30:38,29751918,6
2022-05-05 00:30:38,29752309,10
2022-05-05 00:30:38,29752472,4
2022-05-05 00:30:38,29752573,5
2022-05-05 00:30:38,29753372,1
2022-05-05 00:30:38,29753410,3
2022-05-05 00:30:38,29755203,4
2022-05-05 00:30:38,29992386,0
2022-05-05 00:30:38,29992613,5
2022-05-05 00:30:38,30278163,2
2022-05-05 00:30:38,30613108,4
2022-05-05 00:30:38,30613827,2
2022-05-05 00:30:38,30613955,3
2022-05-05 00:30:38,30925063,2
2022-05-05 00:30:38,31868207,5
2022-05-05 00:30:38,35855774,1
2022-05-05 00:30:38,35855809,2
2022-05-05 00:42:02,29745906,0
2022-05-05 00:42:02,29746009,4
2022-05-05 00:42:02,29746047,2
2022-05-05 00:42:02,29746068,1
2022-05-05 00:42:02,29746123,4
2022-05-05 00:42:02,29746679,5
2022-05-05 00:42:02,29747497,6
2022-05-05 00:42:02,29749806,4
2022-05-05 00:42:02,29749855,4
2022-05-05 00:42:02,29749951,1
2022-05-05 00:42:02,29750190,4
2022-05-05 00:42:02,29750264,3
2022-05-05 00:42:02,29750615,5
2022-05-05 00:42:02,29751228,6
2022-05-05 00:42:02,29751388,1
2022-05-05 00:42:02,29751426,1
2022-05-05 00:42:02,29751467,2
2022-05-05 00:42:02,29751502,1
2022-05-05 00:42:02,29751545,2
2022-05-05 00:42:02,29751592,0
2022-05-05 00:42:02,29751674,7
2022-05-05 00:42:02,29751736,3
2022-05-05 00:42:02,29751789,2
2022-05-05 00:42:02,29751918,6
2022-05-05 00:42:02,29752309,10
2022-05-05 00:42:02,29752472,4
2022-05-05 00:42:02,29752573,5
2022-05-05 00:42:02,29753372,1
2022-05-05 00:42:02,29753410,3
2022-05-05 00:42:02,29755203,4
2022-05-05 00:42:02,29992386,0
2022-05-05 00:42:02,29992613,5
2022-05-05 00:42:02,30278163,2
2022-05-05 00:42:02,30613108,4
2022-05-05 00:42:02,30613827,2
2022-05-05 00:42:02,30613955,3
2022-05-05 00:42:02,30925063,2
2022-05-05 00:42:02,31868207,5
2022-05-05 00:42:02,35855774,1
2022-05-05 00:42:02,35855809,2
2022-05-05 00:53:03,29745906,0
2022-05-05 00:53:03,29746009,4
2022-05-05 00:53:03,29746047,2
2022-05-05 00:53:03,29746068,1
2022-05-05 00:53:03,29746123,4
2022-05-05 00:53:03,29746679,5
2022-05-05 00:53:03,29747497,6
2022-05-05 00:53:03,29749806,4
2022-05-05 00:53:03,29749855,4
2022-05-05 00:53:03,29749951,1
2022-05-05 00:53:03,29750190,4
2022-05-05 00:53:03,29750264,3
2022-05-05 00:53:03,29750615,5
2022-05-05 00:53:03,29751228,6
2022-05-05 00:53:03,29751388,1
2022-05-05 00:53:03,29751426,1
2022-05-05 00:53:03,29751467,2
2022-05-05 00:53:03,29751502,1
2022-05-05 00:53:03,29751545,2
2022-05-05 00:53:03,29751592,0
2022-05-05 00:53:03,29751674,7
2022-05-05 00:53:03,29751736,3
2022-05-05 00:53:03,29751789,2
2022-05-05 00:53:03,29751918,6
2022-05-05 00:53:03,29752309,10
2022-05-05 00:53:03,29752472,4
2022-05-05 00:53:03,29752573,5
2022-05-05 00:53:03,29753372,1
2022-05-05 00:53:03,29753410,3
2022-05-05 00:53:03,29755203,4
2022-05-05 00:53:03,29992386,0
2022-05-05 00:53:03,29992613,5
2022-05-05 00:53:03,30278163,2
2022-05-05 00:53:03,30613108,4
2022-05-05 00:53:03,30613827,2
2022-05-05 00:53:03,30613955,3
2022-05-05 00:53:03,30925063,2
2022-05-05 00:53:03,31868207,5
2022-05-05 00:53:03,35855774,1
2022-05-05 00:53:03,35855809,2
2022-05-05 01:16:28,29745906,0
2022-05-05 01:16:28,29746009,4
2022-05-05 01:16:28,29746047,2
2022-05-05 01:16:28,29746068,1
2022-05-05 01:16:28,29746123,4
2022-05-05 01:16:28,29746679,5
2022-05-05 01:16:28,29747497,6
2022-05-05 01:16:28,29749806,4
2022-05-05 01:16:28,29749855,4
2022-05-05 01:16:28,29749951,1
2022-05-05 01:16:28,29750190,4
2022-05-05 01:16:28,29750264,3
2022-05-05 01:16:28,29750615,5
2022-05-05 01:16:28,29751228,6
2022-05-05 01:16:28,29751388,1
2022-05-05 01:16:28,29751426,1
2022-05-05 01:16:28,29751467,2
2022-05-05 01:16:28,29751502,1
2022-05-05 01:16:28,29751545,2
2022-05-05 01:16:28,29751592,0
2022-05-05 01:16:28,29751674,7
2022-05-05 01:16:28,29751736,3
2022-05-05 01:16:28,29751789,2
2022-05-05 01:16:28,29751918,6
2022-05-05 01:16:28,29752309,10
2022-05-05 01:16:28,29752472,4
2022-05-05 01:16:28,29752573,5
2022-05-05 01:16:28,29753372,1
2022-05-05 01:16:28,29753410,3
2022-05-05 01:16:28,29755203,4
2022-05-05 01:16:28,29992386,0
2022-05-05 01:16:28,29992613,5
2022-05-05 01:16:28,30278163,2
2022-05-05 01:16:28,30613108,4
2022-05-05 01:16:28,30613827,2
2022-05-05 01:16:28,30613955,3
2022-05-05 01:16:28,30925063,2
2022-05-05 01:16:28,31868207,5
2022-05-05 01:16:28,35855774,1
2022-05-05 01:16:28,35855809,2
2022-05-05 01:30:05,29745906,0
2022-05-05 01:30:05,29746009,4
2022-05-05 01:30:05,29746047,2
2022-05-05 01:30:05,29746068,1
2022-05-05 01:30:05,29746123,4
2022-05-05 01:30:05,29746679,5
2022-05-05 01:30:05,29747497,6
2022-05-05 01:30:05,29749806,4
2022-05-05 01:30:05,29749855,4
2022-05-05 01:30:05,29749951,1
2022-05-05 01:30:05,29750190,4
2022-05-05 01:30:05,29750264,3
2022-05-05 01:30:05,29750615,5
2022-05-05 01:30:05,29751228,6
2022-05-05 01:30:05,29751388,1
2022-05-05 01:30:05,29751426,1
2022-05-05 01:30:05,29751467,2
2022-05-05 01:30:05,29751502,1
2022-05-05 01:30:05,29751545,2
2022-05-05 01:30:05,29751592,0
2022-05-05 01:30:05,29751674,7
2022-05-05 01:30:05,29751736,3
2022-05-05 01:30:05,29751789,2
2022-05-05 01:30:05,29751918,6
2022-05-05 01:30:05,29752309,10
2022-05-05 01:30:05,29752472,4
2022-05-05 01:30:05,29752573,5
2022-05-05 01:30:05,29753372,1
2022-05-05 01:30:05,29753410,3
2022-05-05 01:30:05,29755203,4
2022-05-05 01:30:05,29992386,0
2022-05-05 01:30:05,29992613,5
2022-05-05 01:30:05,30278163,2
2022-05-05 01:30:05,30613108,4
2022-05-05 01:30:05,30613827,2
2022-05-05 01:30:05,30613955,3
2022-05-05 01:30:05,30925063,2
2022-05-05 01:30:05,31868207,5
2022-05-05 01:30:05,35855774,1
2022-05-05 01:30:05,35855809,2
2022-05-05 01:41:35,29745906,0
2022-05-05 01:41:35,29746009,4
2022-05-05 01:41:35,29746047,2
2022-05-05 01:41:35,29746068,1
2022-05-05 01:41:35,29746123,4
2022-05-05 01:41:35,29746679,5
2022-05-05 01:41:35,29747497,6
2022-05-05 01:41:35,29749806,4
2022-05-05 01:41:35,29749855,4
2022-05-05 01:41:35,29749951,1
2022-05-05 01:41:35,29750190,4
2022-05-05 01:41:35,29750264,3
2022-05-05 01:41:35,29750615,5
2022-05-05 01:41:35,29751228,6
2022-05-05 01:41:35,29751388,1
2022-05-05 01:41:35,29751426,1
2022-05-05 01:41:35,29751467,2
2022-05-05 01:41:35,29751502,1
2022-05-05 01:41:35,29751545,2
2022-05-05 01:41:35,29751592,0
2022-05-05 01:41:35,29751674,7
2022-05-05 01:41:35,29751736,3
2022-05-05 01:41:35,29751789,2
2022-05-05 01:41:35,29751918,6
2022-05-05 01:41:35,29752309,10
2022-05-05 01:41:35,29752472,4
2022-05-05 01:41:35,29752573,5
2022-05-05 01:41:35,29753372,1
2022-05-05 01:41:35,29753410,3
2022-05-05 01:41:35,29755203,4
2022-05-05 01:41:35,29992386,0
2022-05-05 01:41:35,29992613,5
2022-05-05 01:41:35,30278163,2
2022-05-05 01:41:35,30613108,4
2022-05-05 01:41:35,30613827,2
2022-05-05 01:41:35,30613955,3
2022-05-05 01:41:35,30925063,2
2022-05-05 01:41:35,31868207,5
2022-05-05 01:41:35,35855774,1
2022-05-05 01:41:35,35855809,2
