dt,uid,bikes_available_to_rent
2022-05-22 00:15:19,29745906,1
2022-05-22 00:15:19,29746009,1
2022-05-22 00:15:19,29746047,6
2022-05-22 00:15:19,29746068,4
2022-05-22 00:15:19,29746123,3
2022-05-22 00:15:19,29746679,1
2022-05-22 00:15:19,29747497,3
2022-05-22 00:15:19,29749806,3
2022-05-22 00:15:19,29749855,3
2022-05-22 00:15:19,29749951,2
2022-05-22 00:15:19,29750190,1
2022-05-22 00:15:19,29750264,4
2022-05-22 00:15:19,29750615,4
2022-05-22 00:15:19,29751228,7
2022-05-22 00:15:19,29751388,4
2022-05-22 00:15:19,29751426,11
2022-05-22 00:15:19,29751502,1
2022-05-22 00:15:19,29751545,2
2022-05-22 00:15:19,29751592,4
2022-05-22 00:15:19,29751674,7
2022-05-22 00:15:19,29751736,2
2022-05-22 00:15:19,29751789,0
2022-05-22 00:15:19,29751918,2
2022-05-22 00:15:19,29752309,21
2022-05-22 00:15:19,29752472,3
2022-05-22 00:15:19,29752573,7
2022-05-22 00:15:19,29753372,4
2022-05-22 00:15:19,29753410,1
2022-05-22 00:15:19,29755203,0
2022-05-22 00:15:19,29992386,1
2022-05-22 00:15:19,29992613,3
2022-05-22 00:15:19,30278163,2
2022-05-22 00:15:19,30613108,3
2022-05-22 00:15:19,30613827,0
2022-05-22 00:15:19,30613955,4
2022-05-22 00:15:19,30925063,1
2022-05-22 00:15:19,31868207,3
2022-05-22 00:15:19,35855774,2
2022-05-22 00:15:19,35855809,4
2022-05-22 00:29:36,29745906,1
2022-05-22 00:29:36,29746009,1
2022-05-22 00:29:36,29746047,6
2022-05-22 00:29:36,29746068,4
2022-05-22 00:29:36,29746123,3
2022-05-22 00:29:36,29746679,1
2022-05-22 00:29:36,29747497,3
2022-05-22 00:29:36,29749806,3
2022-05-22 00:29:36,29749855,3
2022-05-22 00:29:36,29749951,2
2022-05-22 00:29:36,29750190,1
2022-05-22 00:29:36,29750264,4
2022-05-22 00:29:36,29750615,4
2022-05-22 00:29:36,29751228,7
2022-05-22 00:29:36,29751388,4
2022-05-22 00:29:36,29751426,11
2022-05-22 00:29:36,29751502,1
2022-05-22 00:29:36,29751545,2
2022-05-22 00:29:36,29751592,4
2022-05-22 00:29:36,29751674,7
2022-05-22 00:29:36,29751736,2
2022-05-22 00:29:36,29751789,0
2022-05-22 00:29:36,29751918,2
2022-05-22 00:29:36,29752309,21
2022-05-22 00:29:36,29752472,3
2022-05-22 00:29:36,29752573,7
2022-05-22 00:29:36,29753372,4
2022-05-22 00:29:36,29753410,1
2022-05-22 00:29:36,29755203,0
2022-05-22 00:29:36,29992386,1
2022-05-22 00:29:36,29992613,3
2022-05-22 00:29:36,30278163,2
2022-05-22 00:29:36,30613108,2
2022-05-22 00:29:36,30613827,0
