dt,uid,bikes_available_to_rent
2022-05-28 00:15:57,29745906,2
2022-05-28 00:15:57,29746009,4
2022-05-28 00:15:57,29746047,4
2022-05-28 00:15:57,29746068,4
2022-05-28 00:15:57,29746123,4
2022-05-28 00:15:57,29746679,5
2022-05-28 00:15:57,29747497,3
2022-05-28 00:15:57,29749806,4
2022-05-28 00:15:57,29749855,2
2022-05-28 00:15:57,29749951,2
2022-05-28 00:15:57,29750190,6
2022-05-28 00:15:57,29750264,4
2022-05-28 00:15:57,29750615,2
2022-05-28 00:15:57,29751228,3
2022-05-28 00:15:57,29751388,4
2022-05-28 00:15:57,29751426,10
2022-05-28 00:15:57,29751502,1
2022-05-28 00:15:57,29751545,4
2022-05-28 00:15:57,29751592,3
2022-05-28 00:15:57,29751674,4
2022-05-28 00:15:57,29751736,6
2022-05-28 00:15:57,29751789,6
2022-05-28 00:15:57,29751918,5
2022-05-28 00:15:57,29752309,4
2022-05-28 00:15:57,29752472,1
2022-05-28 00:15:57,29752573,4
2022-05-28 00:15:57,29753372,2
2022-05-28 00:15:57,29753410,3
2022-05-28 00:15:57,29755203,3
2022-05-28 00:15:57,29992386,1
2022-05-28 00:15:57,29992613,5
2022-05-28 00:15:57,30278163,0
2022-05-28 00:15:57,30613108,6
2022-05-28 00:15:57,30613827,2
2022-05-28 00:15:57,30613955,1
2022-05-28 00:15:57,30925063,3
2022-05-28 00:15:57,31868207,4
2022-05-28 00:15:57,35855774,2
2022-05-28 00:15:57,35855809,2
2022-05-28 00:30:31,29745906,2
2022-05-28 00:30:31,29746009,4
2022-05-28 00:30:31,29746047,4
2022-05-28 00:30:31,29746068,4
2022-05-28 00:30:31,29746123,4
2022-05-28 00:30:31,29746679,5
2022-05-28 00:30:31,29747497,3
2022-05-28 00:30:31,29749806,4
2022-05-28 00:30:31,29749855,2
2022-05-28 00:30:31,29749951,2
2022-05-28 00:30:31,29750190,6
2022-05-28 00:30:31,29750264,4
2022-05-28 00:30:31,29750615,2
2022-05-28 00:30:31,29751228,3
2022-05-28 00:30:31,29751388,4
2022-05-28 00:30:31,29751426,10
2022-05-28 00:30:31,29751502,1
2022-05-28 00:30:31,29751545,4
2022-05-28 00:30:31,29751592,3
2022-05-28 00:30:31,29751674,4
2022-05-28 00:30:31,29751736,6
2022-05-28 00:30:31,29751789,6
2022-05-28 00:30:31,29751918,5
2022-05-28 00:30:31,29752309,4
2022-05-28 00:30:31,29752472,1
2022-05-28 00:30:31,29752573,4
