dt,uid,bikes_available_to_rent
2022-05-26 00:16:48,29745906,1
2022-05-26 00:16:48,29746009,1
2022-05-26 00:16:48,29746047,3
2022-05-26 00:16:48,29746068,3
2022-05-26 00:16:48,29746123,4
2022-05-26 00:16:48,29746679,3
2022-05-26 00:16:48,29747497,2
2022-05-26 00:16:48,29749806,2
2022-05-26 00:16:48,29749855,2
2022-05-26 00:16:48,29749951,2
2022-05-26 00:16:48,29750190,5
2022-05-26 00:16:48,29750264,5
2022-05-26 00:16:48,29750615,2
2022-05-26 00:16:48,29751228,4
2022-05-26 00:16:48,29751388,2
2022-05-26 00:16:48,29751426,10
2022-05-26 00:16:48,29751502,1
2022-05-26 00:16:48,29751545,4
2022-05-26 00:16:48,29751592,3
2022-05-26 00:16:48,29751674,2
2022-05-26 00:16:48,29751736,3
2022-05-26 00:16:48,29751789,2
2022-05-26 00:16:48,29751918,2
2022-05-26 00:16:48,29752309,15
2022-05-26 00:16:48,29752472,2
2022-05-26 00:16:48,29752573,4
2022-05-26 00:16:48,29753372,3
2022-05-26 00:16:48,29753410,4
2022-05-26 00:16:48,29755203,0
2022-05-26 00:16:48,29992386,11
2022-05-26 00:16:48,29992613,2
2022-05-26 00:16:48,30278163,1
2022-05-26 00:16:48,30613108,6
2022-05-26 00:16:48,30613827,0
2022-05-26 00:16:48,30613955,2
2022-05-26 00:16:48,30925063,4
2022-05-26 00:16:48,31868207,4
2022-05-26 00:16:48,35855774,2
2022-05-26 00:16:48,35855809,5
2022-05-26 00:31:13,29745906,1
2022-05-26 00:31:13,29746009,1
2022-05-26 00:31:13,29746047,3
2022-05-26 00:31:13,29746068,3
2022-05-26 00:31:13,29746123,4
2022-05-26 00:31:13,29746679,3
2022-05-26 00:31:13,29747497,2
2022-05-26 00:31:13,29749806,2
2022-05-26 00:31:13,29749855,2
2022-05-26 00:31:13,29749951,2
2022-05-26 00:31:13,29750190,5
2022-05-26 00:31:13,29750264,5
2022-05-26 00:31:13,29750615,2
2022-05-26 00:31:13,29751228,4
2022-05-26 00:31:13,29751388,2
2022-05-26 00:31:13,29751426,10
2022-05-26 00:31:13,29751502,1
2022-05-26 00:31:13,29751545,4
2022-05-26 00:31:13,29751592,3
2022-05-26 00:31:13,29751674,2
2022-05-26 00:31:13,29751736,3
2022-05-26 00:31:13,29751789,2
2022-05-26 00:31:13,29751918,2
2022-05-26 00:31:13,29752309,15
2022-05-26 00:31:13,29752472,2
2022-05-26 00:31:13,29752573,4
2022-05-26 00:31:13,29753372,3
2022-05-26 00:31:13,29753410,4
2022-05-26 00:31:13,29755203,0
2022-05-26 00:31:13,29992386,11
2022-05-26 00:31:13,29992613,2
2022-05-26 00:31:13,30278163,1
2022-05-26 00:31:13,30613108,6
2022-05-26 00:31:13,30613827,0
2022-05-26 00:31:13,30613955,2
2022-05-26 00:31:13,30925063,4
2022-05-26 00:31:13,31868207,4
2022-05-26 00:31:13,35855774,2
2022-05-26 00:31:13,35855809,5
2022-05-26 00:42:34,29745906,1
2022-05-26 00:42:34,29746009,1
2022-05-26 00:42:34,29746047,3
2022-05-26 00:42:34,29746068,3
2022-05-26 00:42:34,29746123,4
2022-05-26 00:42:34,29746679,3
2022-05-26 00:42:34,29747497,2
2022-05-26 00:42:34,29749806,2
2022-05-26 00:42:34,29749855,2
2022-05-26 00:42:34,29749951,2
2022-05-26 00:42:34,29750190,5
2022-05-26 00:42:34,29750264,5
2022-05-26 00:42:34,29750615,2
2022-05-26 00:42:34,29751228,4
2022-05-26 00:42:34,29751388,2
2022-05-26 00:42:34,29751426,10
2022-05-26 00:42:34,29751502,1
2022-05-26 00:42:34,29751545,4
2022-05-26 00:42:34,29751592,3
2022-05-26 00:42:34,29751674,2
2022-05-26 00:42:34,29751736,3
2022-05-26 00:42:34,29751789,2
2022-05-26 00:42:34,29751918,2
2022-05-26 00:42:34,29752309,15
