dt,uid,bikes_available_to_rent
2022-05-25 00:16:40,29745906,2
2022-05-25 00:16:40,29746009,2
2022-05-25 00:16:40,29746047,4
2022-05-25 00:16:40,29746068,3
2022-05-25 00:16:40,29746123,3
2022-05-25 00:16:40,29746679,4
2022-05-25 00:16:40,29747497,2
2022-05-25 00:16:40,29749806,2
2022-05-25 00:16:40,29749855,2
2022-05-25 00:16:40,29749951,2
2022-05-25 00:16:40,29750190,5
2022-05-25 00:16:40,29750264,5
2022-05-25 00:16:40,29750615,2
2022-05-25 00:16:40,29751228,3
2022-05-25 00:16:40,29751388,3
2022-05-25 00:16:40,29751426,8
2022-05-25 00:16:40,29751502,1
2022-05-25 00:16:40,29751545,4
2022-05-25 00:16:40,29751592,3
2022-05-25 00:16:40,29751674,2
2022-05-25 00:16:40,29751736,5
2022-05-25 00:16:40,29751789,2
2022-05-25 00:16:40,29751918,3
2022-05-25 00:16:40,29752309,17
2022-05-25 00:16:40,29752472,2
2022-05-25 00:16:40,29752573,6
2022-05-25 00:16:40,29753372,2
2022-05-25 00:16:40,29753410,4
2022-05-25 00:16:40,29755203,1
2022-05-25 00:16:40,29992386,5
2022-05-25 00:16:40,29992613,3
2022-05-25 00:16:40,30278163,2
2022-05-25 00:16:40,30613108,4
2022-05-25 00:16:40,30613827,0
2022-05-25 00:16:40,30613955,4
2022-05-25 00:16:40,30925063,3
2022-05-25 00:16:40,31868207,4
2022-05-25 00:16:40,35855774,1
2022-05-25 00:16:40,35855809,4
2022-05-25 00:30:58,29745906,2
2022-05-25 00:30:58,29746009,2
2022-05-25 00:30:58,29746047,4
2022-05-25 00:30:58,29746068,3
2022-05-25 00:30:58,29746123,3
2022-05-25 00:30:58,29746679,4
2022-05-25 00:30:58,29747497,2
2022-05-25 00:30:58,29749806,2
2022-05-25 00:30:58,29749855,2
2022-05-25 00:30:58,29749951,2
2022-05-25 00:30:58,29750190,5
2022-05-25 00:30:58,29750264,5
2022-05-25 00:30:58,29750615,2
2022-05-25 00:30:58,29751228,3
2022-05-25 00:30:58,29751388,3
2022-05-25 00:30:58,29751426,8
2022-05-25 00:30:58,29751502,1
2022-05-25 00:30:58,29751545,4
2022-05-25 00:30:58,29751592,3
2022-05-25 00:30:58,29751674,2
2022-05-25 00:30:58,29751736,5
2022-05-25 00:30:58,29751789,2
2022-05-25 00:30:58,29751918,3
2022-05-25 00:30:58,29752309,17
2022-05-25 00:30:58,29752472,2
2022-05-25 00:30:58,29752573,6
2022-05-25 00:30:58,29753372,2
2022-05-25 00:30:58,29753410,4
2022-05-25 00:30:58,29755203,1
2022-05-25 00:30:58,29992386,5
2022-05-25 00:30:58,29992613,3
2022-05-25 00:30:58,30278163,2
2022-05-25 00:30:58,30613108,4
2022-05-25 00:30:58,30613827,0
2022-05-25 00:30:58,30613955,4
2022-05-25 00:30:58,30925063,3
2022-05-25 00:30:58,31868207,4
2022-05-25 00:30:58,35855774,1
2022-05-25 00:30:58,35855809,4
2022-05-25 00:42:30,29745906,2
2022-05-25 00:42:30,29746009,2
2022-05-25 00:42:30,29746047,4
2022-05-25 00:42:30,29746068,3
2022-05-25 00:42:30,29746123,3
2022-05-25 00:42:30,29746679,4
2022-05-25 00:42:30,29747497,2
2022-05-25 00:42:30,29749806,2
2022-05-25 00:42:30,29749855,2
2022-05-25 00:42:30,29749951,2
2022-05-25 00:42:30,29750190,5
2022-05-25 00:42:30,29750264,5
2022-05-25 00:42:30,29750615,2
2022-05-25 00:42:30,29751228,3
2022-05-25 00:42:30,29751388,3
2022-05-25 00:42:30,29751426,8
2022-05-25 00:42:30,29751502,1
2022-05-25 00:42:30,29751545,4
2022-05-25 00:42:30,29751592,3
2022-05-25 00:42:30,29751674,2
2022-05-25 00:42:30,29751736,5
2022-05-25 00:42:30,29751789,2
2022-05-25 00:42:30,29751918,3
2022-05-25 00:42:30,29752309,17
2022-05-25 00:42:30,29752472,2
2022-05-25 00:42:30,29752573,6
2022-05-25 00:42:30,29753372,2
2022-05-25 00:42:30,29753410,4
2022-05-25 00:42:30,29755203,1
2022-05-25 00:42:30,29992386,5
2022-05-25 00:42:30,29992613,3
2022-05-25 00:42:30,30278163,2
2022-05-25 00:42:30,30613108,4
2022-05-25 00:42:30,30613827,0
2022-05-25 00:42:30,30613955,4
2022-05-25 00:42:30,30925063,3
2022-05-25 00:42:30,31868207,4
2022-05-25 00:42:30,35855774,1
2022-05-25 00:42:30,35855809,4
2022-05-25 00:52:56,29745906,2
2022-05-25 00:52:56,29746009,2
2022-05-25 00:52:56,29746047,4
2022-05-25 00:52:56,29746068,3
2022-05-25 00:52:56,29746123,3
2022-05-25 00:52:56,29746679,4
2022-05-25 00:52:56,29747497,2
2022-05-25 00:52:56,29749806,2
2022-05-25 00:52:56,29749855,2
2022-05-25 00:52:56,29749951,2
2022-05-25 00:52:56,29750190,5
2022-05-25 00:52:56,29750264,5
2022-05-25 00:52:56,29750615,2
2022-05-25 00:52:56,29751228,3
2022-05-25 00:52:56,29751388,3
2022-05-25 00:52:56,29751426,8
2022-05-25 00:52:56,29751502,1
2022-05-25 00:52:56,29751545,4
2022-05-25 00:52:56,29751592,3
2022-05-25 00:52:56,29751674,2
2022-05-25 00:52:56,29751736,5
2022-05-25 00:52:56,29751789,2
2022-05-25 00:52:56,29751918,3
2022-05-25 00:52:56,29752309,17
2022-05-25 00:52:56,29752472,2
2022-05-25 00:52:56,29752573,6
2022-05-25 00:52:56,29753372,2
2022-05-25 00:52:56,29753410,4
2022-05-25 00:52:56,29755203,1
2022-05-25 00:52:56,29992386,5
2022-05-25 00:52:56,29992613,3
2022-05-25 00:52:56,30278163,2
2022-05-25 00:52:56,30613108,4
2022-05-25 00:52:56,30613827,0
2022-05-25 00:52:56,30613955,4
2022-05-25 00:52:56,30925063,3
2022-05-25 00:52:56,31868207,4
2022-05-25 00:52:56,35855774,1
2022-05-25 00:52:56,35855809,4
2022-05-25 01:16:50,29745906,2
2022-05-25 01:16:50,29746009,2
2022-05-25 01:16:50,29746047,4
2022-05-25 01:16:50,29746068,3
2022-05-25 01:16:50,29746123,3
2022-05-25 01:16:50,29746679,4
2022-05-25 01:16:50,29747497,2
2022-05-25 01:16:50,29749806,2
2022-05-25 01:16:50,29749855,2
2022-05-25 01:16:50,29749951,2
2022-05-25 01:16:50,29750190,5
2022-05-25 01:16:50,29750264,5
2022-05-25 01:16:50,29750615,2
2022-05-25 01:16:50,29751228,3
2022-05-25 01:16:50,29751388,3
2022-05-25 01:16:50,29751426,8
2022-05-25 01:16:50,29751502,1
2022-05-25 01:16:50,29751545,4
2022-05-25 01:16:50,29751592,3
2022-05-25 01:16:50,29751674,2
2022-05-25 01:16:50,29751736,5
2022-05-25 01:16:50,29751789,2
2022-05-25 01:16:50,29751918,3
2022-05-25 01:16:50,29752309,17
2022-05-25 01:16:50,29752472,2
2022-05-25 01:16:50,29752573,6
2022-05-25 01:16:50,29753372,2
2022-05-25 01:16:50,29753410,4
2022-05-25 01:16:50,29755203,1
2022-05-25 01:16:50,29992386,5
2022-05-25 01:16:50,29992613,3
2022-05-25 01:16:50,30278163,2
2022-05-25 01:16:50,30613108,4
2022-05-25 01:16:50,30613827,0
2022-05-25 01:16:50,30613955,4
2022-05-25 01:16:50,30925063,3
2022-05-25 01:16:50,31868207,4
2022-05-25 01:16:50,35855774,1
2022-05-25 01:16:50,35855809,4
2022-05-25 01:29:32,29745906,2
2022-05-25 01:29:32,29746009,2
2022-05-25 01:29:32,29746047,4
2022-05-25 01:29:32,29746068,3
2022-05-25 01:29:32,29746123,3
2022-05-25 01:29:32,29746679,4
2022-05-25 01:29:32,29747497,2
2022-05-25 01:29:32,29749806,2
2022-05-25 01:29:32,29749855,2
2022-05-25 01:29:32,29749951,2
2022-05-25 01:29:32,29750190,5
2022-05-25 01:29:32,29750264,5
2022-05-25 01:29:32,29750615,2
2022-05-25 01:29:32,29751228,3
2022-05-25 01:29:32,29751388,3
2022-05-25 01:29:32,29751426,8
2022-05-25 01:29:32,29751502,1
2022-05-25 01:29:32,29751545,4
2022-05-25 01:29:32,29751592,3
2022-05-25 01:29:32,29751674,2
2022-05-25 01:29:32,29751736,5
2022-05-25 01:29:32,29751789,2
2022-05-25 01:29:32,29751918,3
2022-05-25 01:29:32,29752309,17
2022-05-25 01:29:32,29752472,2
2022-05-25 01:29:32,29752573,6
2022-05-25 01:29:32,29753372,2
2022-05-25 01:29:32,29753410,4
2022-05-25 01:29:32,29755203,1
2022-05-25 01:29:32,29992386,5
2022-05-25 01:29:32,29992613,3
2022-05-25 01:29:32,30278163,2
2022-05-25 01:29:32,30613108,4
2022-05-25 01:29:32,30613827,0
2022-05-25 01:29:32,30613955,4
2022-05-25 01:29:32,30925063,3
2022-05-25 01:29:32,31868207,4
2022-05-25 01:29:32,35855774,1
2022-05-25 01:29:32,35855809,4
2022-05-25 01:41:05,29745906,2
2022-05-25 01:41:05,29746009,2
2022-05-25 01:41:05,29746047,4
2022-05-25 01:41:05,29746068,3
2022-05-25 01:41:05,29746123,3
2022-05-25 01:41:05,29746679,4
2022-05-25 01:41:05,29747497,2
2022-05-25 01:41:05,29749806,2
2022-05-25 01:41:05,29749855,2
2022-05-25 01:41:05,29749951,2
2022-05-25 01:41:05,29750190,5
2022-05-25 01:41:05,29750264,5
2022-05-25 01:41:05,29750615,2
2022-05-25 01:41:05,29751228,3
2022-05-25 01:41:05,29751388,3
2022-05-25 01:41:05,29751426,8
2022-05-25 01:41:05,29751502,1
2022-05-25 01:41:05,29751545,4
2022-05-25 01:41:05,29751592,3
2022-05-25 01:41:05,29751674,2
2022-05-25 01:41:05,29751736,5
2022-05-25 01:41:05,29751789,2
2022-05-25 01:41:05,29751918,3
2022-05-25 01:41:05,29752309,17
2022-05-25 01:41:05,29752472,2
2022-05-25 01:41:05,29752573,6
2022-05-25 01:41:05,29753372,2
2022-05-25 01:41:05,29753410,4
2022-05-25 01:41:05,29755203,1
2022-05-25 01:41:05,29992386,5
2022-05-25 01:41:05,29992613,3
2022-05-25 01:41:05,30278163,2
2022-05-25 01:41:05,30613108,4
2022-05-25 01:41:05,30613827,0
2022-05-25 01:41:05,30613955,4
2022-05-25 01:41:05,30925063,3
2022-05-25 01:41:05,31868207,4
