dt,uid,bikes_available_to_rent
2022-12-05 00:13:26,29745906,0
2022-12-05 00:13:26,29746009,0
2022-12-05 00:13:26,29746047,1
2022-12-05 00:13:26,29746068,4
2022-12-05 00:13:26,29746123,4
2022-12-05 00:13:26,29746679,15
2022-12-05 00:13:26,29747497,3
2022-12-05 00:13:26,29749806,0
2022-12-05 00:13:26,29749855,3
2022-12-05 00:13:26,29750190,1
2022-12-05 00:13:26,29750264,3
2022-12-05 00:13:26,29750615,4
2022-12-05 00:13:26,29751228,2
2022-12-05 00:13:26,29751388,1
2022-12-05 00:13:26,29751426,1
2022-12-05 00:13:26,29751502,0
2022-12-05 00:13:26,29751545,3
2022-12-05 00:13:26,29751592,1
2022-12-05 00:13:26,29751674,3
2022-12-05 00:13:26,29751736,5
2022-12-05 00:13:26,29751789,1
2022-12-05 00:13:26,29751918,2
2022-12-05 00:13:26,29752309,11
2022-12-05 00:13:26,29752472,4
2022-12-05 00:13:26,29752573,2
2022-12-05 00:13:26,29753372,0
2022-12-05 00:13:26,29753410,4
2022-12-05 00:13:26,29755203,4
2022-12-05 00:13:26,29992386,0
2022-12-05 00:13:26,29992613,3
2022-12-05 00:13:26,30278163,1
2022-12-05 00:13:26,30613108,1
2022-12-05 00:13:26,30613827,0
2022-12-05 00:13:26,30613955,1
2022-12-05 00:13:26,30925063,3
2022-12-05 00:13:26,31868207,5
2022-12-05 00:13:26,35855774,0
2022-12-05 00:13:26,35855809,2
2022-12-05 00:24:49,29745906,0
2022-12-05 00:24:49,29746009,0
2022-12-05 00:24:49,29746047,1
2022-12-05 00:24:49,29746068,4
2022-12-05 00:24:49,29746123,4
2022-12-05 00:24:49,29746679,15
2022-12-05 00:24:49,29747497,3
2022-12-05 00:24:49,29749806,0
2022-12-05 00:24:49,29749855,3
2022-12-05 00:24:49,29750190,1
2022-12-05 00:24:49,29750264,3
2022-12-05 00:24:49,29750615,4
2022-12-05 00:24:49,29751228,2
2022-12-05 00:24:49,29751388,1
2022-12-05 00:24:49,29751426,1
2022-12-05 00:24:49,29751502,0
2022-12-05 00:24:49,29751545,3
2022-12-05 00:24:49,29751592,1
2022-12-05 00:24:49,29751674,3
2022-12-05 00:24:49,29751736,5
2022-12-05 00:24:49,29751789,1
2022-12-05 00:24:49,29751918,2
2022-12-05 00:24:49,29752309,11
2022-12-05 00:24:49,29752472,4
2022-12-05 00:24:49,29752573,2
2022-12-05 00:24:49,29753372,0
2022-12-05 00:24:49,29753410,4
2022-12-05 00:24:49,29755203,4
2022-12-05 00:24:49,29992386,0
2022-12-05 00:24:49,29992613,3
2022-12-05 00:24:49,30278163,1
2022-12-05 00:24:49,30613108,1
2022-12-05 00:24:49,30613827,0
2022-12-05 00:24:49,30613955,1
2022-12-05 00:24:49,30925063,3
2022-12-05 00:24:49,31868207,5
2022-12-05 00:24:49,35855774,0
2022-12-05 00:24:49,35855809,2
2022-12-05 00:37:06,29745906,0
2022-12-05 00:37:06,29746009,0
2022-12-05 00:37:06,29746047,1
2022-12-05 00:37:06,29746068,4
2022-12-05 00:37:06,29746123,4
2022-12-05 00:37:06,29746679,15
2022-12-05 00:37:06,29747497,3
2022-12-05 00:37:06,29749806,0
2022-12-05 00:37:06,29749855,3
2022-12-05 00:37:06,29750190,1
2022-12-05 00:37:06,29750264,3
2022-12-05 00:37:06,29750615,4
2022-12-05 00:37:06,29751228,2
2022-12-05 00:37:06,29751388,1
2022-12-05 00:37:06,29751426,1
2022-12-05 00:37:06,29751502,0
2022-12-05 00:37:06,29751545,3
2022-12-05 00:37:06,29751592,1
2022-12-05 00:37:06,29751674,3
2022-12-05 00:37:06,29751736,5
2022-12-05 00:37:06,29751789,1
2022-12-05 00:37:06,29751918,2
2022-12-05 00:37:06,29752309,11
2022-12-05 00:37:06,29752472,4
2022-12-05 00:37:06,29752573,2
2022-12-05 00:37:06,29753372,0
2022-12-05 00:37:06,29753410,4
2022-12-05 00:37:06,29755203,4
2022-12-05 00:37:06,29992386,0
2022-12-05 00:37:06,29992613,3
2022-12-05 00:37:06,30278163,1
2022-12-05 00:37:06,30613108,1
2022-12-05 00:37:06,30613827,0
2022-12-05 00:37:06,30613955,1
2022-12-05 00:37:06,30925063,3
2022-12-05 00:37:06,31868207,5
2022-12-05 00:37:06,35855774,0
2022-12-05 00:37:06,35855809,2
