dt,uid,bikes_available_to_rent
2022-12-08 00:13:39,29745906,2
2022-12-08 00:13:39,29746009,2
2022-12-08 00:13:39,29746047,1
2022-12-08 00:13:39,29746068,2
2022-12-08 00:13:39,29746123,2
2022-12-08 00:13:39,29746679,3
2022-12-08 00:13:39,29747497,3
2022-12-08 00:13:39,29749806,2
2022-12-08 00:13:39,29749855,3
2022-12-08 00:13:39,29750190,1
2022-12-08 00:13:39,29750264,4
2022-12-08 00:13:39,29750615,4
2022-12-08 00:13:39,29751228,2
2022-12-08 00:13:39,29751388,4
2022-12-08 00:13:39,29751426,6
2022-12-08 00:13:39,29751502,0
2022-12-08 00:13:39,29751545,3
2022-12-08 00:13:39,29751592,1
2022-12-08 00:13:39,29751674,1
2022-12-08 00:13:39,29751736,6
2022-12-08 00:13:39,29751789,1
2022-12-08 00:13:39,29751918,1
2022-12-08 00:13:39,29752309,7
2022-12-08 00:13:39,29752472,5
2022-12-08 00:13:39,29752573,2
2022-12-08 00:13:39,29753372,4
2022-12-08 00:13:39,29753410,3
2022-12-08 00:13:39,29755203,5
2022-12-08 00:13:39,29992386,3
2022-12-08 00:13:39,29992613,2
2022-12-08 00:13:39,30278163,2
2022-12-08 00:13:39,30613108,3
2022-12-08 00:13:39,30613827,3
2022-12-08 00:13:39,30613955,1
2022-12-08 00:13:39,30925063,3
2022-12-08 00:13:39,31868207,1
2022-12-08 00:13:39,35855774,1
2022-12-08 00:13:39,35855809,1
2022-12-08 00:25:17,29745906,2
2022-12-08 00:25:17,29746009,2
2022-12-08 00:25:17,29746047,1
2022-12-08 00:25:17,29746068,2
2022-12-08 00:25:17,29746123,2
2022-12-08 00:25:17,29746679,3
2022-12-08 00:25:17,29747497,3
2022-12-08 00:25:17,29749806,2
2022-12-08 00:25:17,29749855,3
2022-12-08 00:25:17,29750190,1
2022-12-08 00:25:17,29750264,4
2022-12-08 00:25:17,29750615,4
2022-12-08 00:25:17,29751228,2
2022-12-08 00:25:17,29751388,4
2022-12-08 00:25:17,29751426,6
2022-12-08 00:25:17,29751502,0
2022-12-08 00:25:17,29751545,3
2022-12-08 00:25:17,29751592,1
2022-12-08 00:25:17,29751674,1
2022-12-08 00:25:17,29751736,6
2022-12-08 00:25:17,29751789,1
2022-12-08 00:25:17,29751918,1
2022-12-08 00:25:17,29752309,8
2022-12-08 00:25:17,29752472,5
2022-12-08 00:25:17,29752573,2
2022-12-08 00:25:17,29753372,4
2022-12-08 00:25:17,29753410,3
2022-12-08 00:25:17,29755203,5
2022-12-08 00:25:17,29992386,3
2022-12-08 00:25:17,29992613,2
2022-12-08 00:25:17,30278163,2
2022-12-08 00:25:17,30613108,3
2022-12-08 00:25:17,30613827,3
2022-12-08 00:25:17,30613955,1
2022-12-08 00:25:17,30925063,3
2022-12-08 00:25:17,31868207,1
2022-12-08 00:25:17,35855774,1
2022-12-08 00:25:17,35855809,1
2022-12-08 00:37:21,29745906,2
2022-12-08 00:37:21,29746009,2
2022-12-08 00:37:21,29746047,1
2022-12-08 00:37:21,29746068,2
2022-12-08 00:37:21,29746123,2
2022-12-08 00:37:21,29746679,3
2022-12-08 00:37:21,29747497,3
2022-12-08 00:37:21,29749806,2
2022-12-08 00:37:21,29749855,3
2022-12-08 00:37:21,29750190,1
2022-12-08 00:37:21,29750264,4
2022-12-08 00:37:21,29750615,4
2022-12-08 00:37:21,29751228,2
2022-12-08 00:37:21,29751388,4
2022-12-08 00:37:21,29751426,6
2022-12-08 00:37:21,29751502,0
2022-12-08 00:37:21,29751545,3
2022-12-08 00:37:21,29751592,1
2022-12-08 00:37:21,29751674,1
2022-12-08 00:37:21,29751736,6
2022-12-08 00:37:21,29751789,1
2022-12-08 00:37:21,29751918,1
2022-12-08 00:37:21,29752309,8
2022-12-08 00:37:21,29752472,5
2022-12-08 00:37:21,29752573,2
2022-12-08 00:37:21,29753372,4
2022-12-08 00:37:21,29753410,3
2022-12-08 00:37:21,29755203,5
2022-12-08 00:37:21,29992386,3
2022-12-08 00:37:21,29992613,2
2022-12-08 00:37:21,30278163,2
2022-12-08 00:37:21,30613108,3
2022-12-08 00:37:21,30613827,3
2022-12-08 00:37:21,30613955,1
2022-12-08 00:37:21,30925063,3
2022-12-08 00:37:21,31868207,1
2022-12-08 00:37:21,35855774,1
2022-12-08 00:37:21,35855809,1
2022-12-08 00:53:03,29745906,2
2022-12-08 00:53:03,29746009,2
2022-12-08 00:53:03,29746047,1
2022-12-08 00:53:03,29746068,2
2022-12-08 00:53:03,29746123,2
2022-12-08 00:53:03,29746679,3
2022-12-08 00:53:03,29747497,3
2022-12-08 00:53:03,29749806,2
2022-12-08 00:53:03,29749855,3
2022-12-08 00:53:03,29750190,1
2022-12-08 00:53:03,29750264,4
2022-12-08 00:53:03,29750615,4
2022-12-08 00:53:03,29751228,2
2022-12-08 00:53:03,29751388,4
2022-12-08 00:53:03,29751426,6
2022-12-08 00:53:03,29751502,0
2022-12-08 00:53:03,29751545,3
2022-12-08 00:53:03,29751592,1
2022-12-08 00:53:03,29751674,1
2022-12-08 00:53:03,29751736,6
2022-12-08 00:53:03,29751789,1
