dt,uid,bikes_available_to_rent
2022-12-10 00:14:42,29745906,2
2022-12-10 00:14:42,29746009,2
2022-12-10 00:14:42,29746047,2
2022-12-10 00:14:42,29746068,0
2022-12-10 00:14:42,29746123,2
2022-12-10 00:14:42,29746679,5
2022-12-10 00:14:42,29747497,3
2022-12-10 00:14:42,29749806,3
2022-12-10 00:14:42,29749855,4
2022-12-10 00:14:42,29750190,1
2022-12-10 00:14:42,29750264,2
2022-12-10 00:14:42,29750615,3
2022-12-10 00:14:42,29751228,3
2022-12-10 00:14:42,29751388,4
2022-12-10 00:14:42,29751426,6
2022-12-10 00:14:42,29751502,1
2022-12-10 00:14:42,29751545,2
2022-12-10 00:14:42,29751592,1
2022-12-10 00:14:42,29751674,1
2022-12-10 00:14:42,29751736,6
2022-12-10 00:14:42,29751789,1
2022-12-10 00:14:42,29751918,1
2022-12-10 00:14:42,29752309,5
2022-12-10 00:14:42,29752472,6
2022-12-10 00:14:42,29752573,2
2022-12-10 00:14:42,29753372,4
2022-12-10 00:14:42,29753410,3
2022-12-10 00:14:42,29755203,5
2022-12-10 00:14:42,29992386,3
2022-12-10 00:14:42,29992613,4
2022-12-10 00:14:42,30278163,1
2022-12-10 00:14:42,30613108,3
2022-12-10 00:14:42,30613827,2
2022-12-10 00:14:42,30613955,0
2022-12-10 00:14:42,30925063,2
2022-12-10 00:14:42,31868207,4
2022-12-10 00:14:42,35855774,1
2022-12-10 00:14:42,35855809,4
2022-12-10 00:26:06,29745906,2
2022-12-10 00:26:06,29746009,2
2022-12-10 00:26:06,29746047,2
2022-12-10 00:26:06,29746068,0
2022-12-10 00:26:06,29746123,2
2022-12-10 00:26:06,29746679,5
2022-12-10 00:26:06,29747497,3
2022-12-10 00:26:06,29749806,3
2022-12-10 00:26:06,29749855,4
2022-12-10 00:26:06,29750190,1
2022-12-10 00:26:06,29750264,2
2022-12-10 00:26:06,29750615,3
2022-12-10 00:26:06,29751228,3
2022-12-10 00:26:06,29751388,4
2022-12-10 00:26:06,29751426,6
2022-12-10 00:26:06,29751502,1
2022-12-10 00:26:06,29751545,2
2022-12-10 00:26:06,29751592,1
2022-12-10 00:26:06,29751674,1
2022-12-10 00:26:06,29751736,6
2022-12-10 00:26:06,29751789,1
2022-12-10 00:26:06,29751918,1
2022-12-10 00:26:06,29752309,5
2022-12-10 00:26:06,29752472,6
2022-12-10 00:26:06,29752573,2
2022-12-10 00:26:06,29753372,4
2022-12-10 00:26:06,29753410,3
2022-12-10 00:26:06,29755203,5
2022-12-10 00:26:06,29992386,3
2022-12-10 00:26:06,29992613,4
2022-12-10 00:26:06,30278163,1
2022-12-10 00:26:06,30613108,3
2022-12-10 00:26:06,30613827,2
2022-12-10 00:26:06,30613955,0
2022-12-10 00:26:06,30925063,2
2022-12-10 00:26:06,31868207,5
2022-12-10 00:26:06,35855774,1
2022-12-10 00:26:06,35855809,4
2022-12-10 00:37:32,29745906,2
2022-12-10 00:37:32,29746009,2
2022-12-10 00:37:32,29746047,2
2022-12-10 00:37:32,29746068,0
2022-12-10 00:37:32,29746123,2
2022-12-10 00:37:32,29746679,5
2022-12-10 00:37:32,29747497,3
2022-12-10 00:37:32,29749806,3
2022-12-10 00:37:32,29749855,4
2022-12-10 00:37:32,29750190,1
2022-12-10 00:37:32,29750264,2
2022-12-10 00:37:32,29750615,3
2022-12-10 00:37:32,29751228,3
2022-12-10 00:37:32,29751388,4
2022-12-10 00:37:32,29751426,6
2022-12-10 00:37:32,29751502,1
2022-12-10 00:37:32,29751545,2
2022-12-10 00:37:32,29751592,1
2022-12-10 00:37:32,29751674,1
2022-12-10 00:37:32,29751736,6
2022-12-10 00:37:32,29751789,1
2022-12-10 00:37:32,29751918,1
2022-12-10 00:37:32,29752309,4
2022-12-10 00:37:32,29752472,6
2022-12-10 00:37:32,29752573,2
2022-12-10 00:37:32,29753372,4
2022-12-10 00:37:32,29753410,3
2022-12-10 00:37:32,29755203,5
2022-12-10 00:37:32,29992386,2
2022-12-10 00:37:32,29992613,4
2022-12-10 00:37:32,30278163,1
2022-12-10 00:37:32,30613108,3
2022-12-10 00:37:32,30613827,2
2022-12-10 00:37:32,30613955,0
2022-12-10 00:37:32,30925063,2
2022-12-10 00:37:32,31868207,5
2022-12-10 00:37:32,35855774,1
2022-12-10 00:37:32,35855809,4
2022-12-10 00:52:58,29745906,2
2022-12-10 00:52:58,29746009,2
2022-12-10 00:52:58,29746047,2
2022-12-10 00:52:58,29746068,0
2022-12-10 00:52:58,29746123,2
2022-12-10 00:52:58,29746679,5
2022-12-10 00:52:58,29747497,3
2022-12-10 00:52:58,29749806,3
2022-12-10 00:52:58,29749855,5
2022-12-10 00:52:58,29750190,1
2022-12-10 00:52:58,29750264,2
2022-12-10 00:52:58,29750615,3
2022-12-10 00:52:58,29751228,3
2022-12-10 00:52:58,29751388,4
2022-12-10 00:52:58,29751426,6
