dt,uid,bikes_available_to_rent
2022-12-06 00:14:08,29745906,2
2022-12-06 00:14:08,29746009,2
2022-12-06 00:14:08,29746047,1
2022-12-06 00:14:08,29746068,3
2022-12-06 00:14:08,29746123,2
2022-12-06 00:14:08,29746679,8
2022-12-06 00:14:08,29747497,4
2022-12-06 00:14:08,29749806,0
2022-12-06 00:14:08,29749855,3
2022-12-06 00:14:08,29750190,1
2022-12-06 00:14:08,29750264,4
2022-12-06 00:14:08,29750615,4
2022-12-06 00:14:08,29751228,1
2022-12-06 00:14:08,29751388,1
2022-12-06 00:14:08,29751426,0
2022-12-06 00:14:08,29751502,0
2022-12-06 00:14:08,29751545,3
2022-12-06 00:14:08,29751592,1
2022-12-06 00:14:08,29751674,3
2022-12-06 00:14:08,29751736,6
2022-12-06 00:14:08,29751789,0
2022-12-06 00:14:08,29751918,1
2022-12-06 00:14:08,29752309,15
2022-12-06 00:14:08,29752472,4
2022-12-06 00:14:08,29752573,2
2022-12-06 00:14:08,29753372,3
2022-12-06 00:14:08,29753410,3
2022-12-06 00:14:08,29755203,4
2022-12-06 00:14:08,29992386,4
2022-12-06 00:14:08,29992613,2
2022-12-06 00:14:08,30278163,1
2022-12-06 00:14:08,30613108,2
2022-12-06 00:14:08,30613827,0
2022-12-06 00:14:08,30613955,1
2022-12-06 00:14:08,30925063,2
2022-12-06 00:14:08,31868207,5
2022-12-06 00:14:08,35855774,0
2022-12-06 00:14:08,35855809,1
2022-12-06 00:25:41,29745906,2
2022-12-06 00:25:41,29746009,2
2022-12-06 00:25:41,29746047,1
2022-12-06 00:25:41,29746068,3
2022-12-06 00:25:41,29746123,2
2022-12-06 00:25:41,29746679,8
2022-12-06 00:25:41,29747497,4
2022-12-06 00:25:41,29749806,0
2022-12-06 00:25:41,29749855,3
2022-12-06 00:25:41,29750190,1
2022-12-06 00:25:41,29750264,4
2022-12-06 00:25:41,29750615,4
2022-12-06 00:25:41,29751228,1
2022-12-06 00:25:41,29751388,1
2022-12-06 00:25:41,29751426,0
2022-12-06 00:25:41,29751502,0
2022-12-06 00:25:41,29751545,3
2022-12-06 00:25:41,29751592,1
2022-12-06 00:25:41,29751674,3
2022-12-06 00:25:41,29751736,6
2022-12-06 00:25:41,29751789,0
2022-12-06 00:25:41,29751918,1
2022-12-06 00:25:41,29752309,15
2022-12-06 00:25:41,29752472,4
2022-12-06 00:25:41,29752573,2
2022-12-06 00:25:41,29753372,3
2022-12-06 00:25:41,29753410,3
