dt,uid,bikes_available_to_rent
2022-12-11 00:13:34,29745906,2
2022-12-11 00:13:34,29746009,2
2022-12-11 00:13:34,29746047,1
2022-12-11 00:13:34,29746068,0
2022-12-11 00:13:34,29746123,2
2022-12-11 00:13:34,29746679,6
2022-12-11 00:13:34,29747497,3
2022-12-11 00:13:34,29749806,3
2022-12-11 00:13:34,29749855,5
2022-12-11 00:13:34,29750190,1
2022-12-11 00:13:34,29750264,2
2022-12-11 00:13:34,29750615,2
2022-12-11 00:13:34,29751228,3
2022-12-11 00:13:34,29751388,4
2022-12-11 00:13:34,29751426,6
2022-12-11 00:13:34,29751502,0
2022-12-11 00:13:34,29751545,2
2022-12-11 00:13:34,29751592,1
2022-12-11 00:13:34,29751674,1
2022-12-11 00:13:34,29751736,2
2022-12-11 00:13:34,29751789,2
2022-12-11 00:13:34,29751918,0
2022-12-11 00:13:34,29752309,11
2022-12-11 00:13:34,29752472,6
2022-12-11 00:13:34,29752573,2
2022-12-11 00:13:34,29753372,3
2022-12-11 00:13:34,29753410,3
2022-12-11 00:13:34,29755203,3
2022-12-11 00:13:34,29992386,3
2022-12-11 00:13:34,29992613,5
2022-12-11 00:13:34,30278163,1
2022-12-11 00:13:34,30613108,1
2022-12-11 00:13:34,30613827,2
2022-12-11 00:13:34,30613955,0
2022-12-11 00:13:34,30925063,3
2022-12-11 00:13:34,31868207,6
2022-12-11 00:13:34,35855774,0
2022-12-11 00:13:34,35855809,5
2022-12-11 00:25:03,29745906,2
2022-12-11 00:25:03,29746009,2
2022-12-11 00:25:03,29746047,1
2022-12-11 00:25:03,29746068,0
2022-12-11 00:25:03,29746123,2
2022-12-11 00:25:03,29746679,6
2022-12-11 00:25:03,29747497,3
2022-12-11 00:25:03,29749806,3
2022-12-11 00:25:03,29749855,5
2022-12-11 00:25:03,29750190,1
2022-12-11 00:25:03,29750264,2
2022-12-11 00:25:03,29750615,2
2022-12-11 00:25:03,29751228,3
2022-12-11 00:25:03,29751388,4
2022-12-11 00:25:03,29751426,6
2022-12-11 00:25:03,29751502,0
2022-12-11 00:25:03,29751545,2
2022-12-11 00:25:03,29751592,1
2022-12-11 00:25:03,29751674,1
2022-12-11 00:25:03,29751736,2
2022-12-11 00:25:03,29751789,2
2022-12-11 00:25:03,29751918,0
2022-12-11 00:25:03,29752309,11
2022-12-11 00:25:03,29752472,6
2022-12-11 00:25:03,29752573,2
2022-12-11 00:25:03,29753372,3
2022-12-11 00:25:03,29753410,3
2022-12-11 00:25:03,29755203,3
2022-12-11 00:25:03,29992386,3
2022-12-11 00:25:03,29992613,5
2022-12-11 00:25:03,30278163,1
2022-12-11 00:25:03,30613108,1
2022-12-11 00:25:03,30613827,2
2022-12-11 00:25:03,30613955,0
2022-12-11 00:25:03,30925063,3
2022-12-11 00:25:03,31868207,6
2022-12-11 00:25:03,35855774,0
2022-12-11 00:25:03,35855809,5
2022-12-11 00:37:12,29745906,2
2022-12-11 00:37:12,29746009,2
2022-12-11 00:37:12,29746047,1
2022-12-11 00:37:12,29746068,0
2022-12-11 00:37:12,29746123,2
2022-12-11 00:37:12,29746679,6
2022-12-11 00:37:12,29747497,3
2022-12-11 00:37:12,29749806,3
