dt,uid,bikes_available_to_rent
2022-12-16 00:14:20,29745906,2
2022-12-16 00:14:20,29746009,3
2022-12-16 00:14:20,29746047,3
2022-12-16 00:14:20,29746068,2
2022-12-16 00:14:20,29746123,1
2022-12-16 00:14:20,29746679,5
2022-12-16 00:14:20,29747497,3
2022-12-16 00:14:20,29749806,3
2022-12-16 00:14:20,29749855,5
2022-12-16 00:14:20,29750190,0
2022-12-16 00:14:20,29750264,2
2022-12-16 00:14:20,29750615,0
2022-12-16 00:14:20,29751228,5
2022-12-16 00:14:20,29751388,3
2022-12-16 00:14:20,29751426,2
2022-12-16 00:14:20,29751502,0
2022-12-16 00:14:20,29751545,2
2022-12-16 00:14:20,29751592,1
2022-12-16 00:14:20,29751674,4
2022-12-16 00:14:20,29751736,2
2022-12-16 00:14:20,29751789,2
2022-12-16 00:14:20,29751918,4
2022-12-16 00:14:20,29752309,8
2022-12-16 00:14:20,29752472,2
2022-12-16 00:14:20,29752573,2
2022-12-16 00:14:20,29753372,1
2022-12-16 00:14:20,29753410,0
2022-12-16 00:14:20,29755203,4
2022-12-16 00:14:20,29992386,6
2022-12-16 00:14:20,29992613,2
2022-12-16 00:14:20,30278163,1
2022-12-16 00:14:20,30613108,3
2022-12-16 00:14:20,30613827,1
2022-12-16 00:14:20,30613955,2
2022-12-16 00:14:20,30925063,4
2022-12-16 00:14:20,31868207,2
2022-12-16 00:14:20,35855774,2
2022-12-16 00:14:20,35855809,5
2022-12-16 00:25:32,29745906,2
2022-12-16 00:25:32,29746009,3
2022-12-16 00:25:32,29746047,3
2022-12-16 00:25:32,29746068,2
2022-12-16 00:25:32,29746123,1
2022-12-16 00:25:32,29746679,5
2022-12-16 00:25:32,29747497,3
2022-12-16 00:25:32,29749806,3
2022-12-16 00:25:32,29749855,5
2022-12-16 00:25:32,29750190,0
2022-12-16 00:25:32,29750264,2
2022-12-16 00:25:32,29750615,0
2022-12-16 00:25:32,29751228,5
2022-12-16 00:25:32,29751388,3
2022-12-16 00:25:32,29751426,2
2022-12-16 00:25:32,29751502,0
2022-12-16 00:25:32,29751545,2
2022-12-16 00:25:32,29751592,1
2022-12-16 00:25:32,29751674,4
2022-12-16 00:25:32,29751736,2
2022-12-16 00:25:32,29751789,2
2022-12-16 00:25:32,29751918,4
2022-12-16 00:25:32,29752309,8
2022-12-16 00:25:32,29752472,2
2022-12-16 00:25:32,29752573,2
2022-12-16 00:25:32,29753372,1
2022-12-16 00:25:32,29753410,0
2022-12-16 00:25:32,29755203,4
2022-12-16 00:25:32,29992386,6
2022-12-16 00:25:32,29992613,2
2022-12-16 00:25:32,30278163,1
2022-12-16 00:25:32,30613108,3
2022-12-16 00:25:32,30613827,1
2022-12-16 00:25:32,30613955,2
2022-12-16 00:25:32,30925063,4
2022-12-16 00:25:32,31868207,2
2022-12-16 00:25:32,35855774,2
2022-12-16 00:25:32,35855809,5
2022-12-16 00:36:50,29745906,2
2022-12-16 00:36:50,29746009,3
2022-12-16 00:36:50,29746047,3
2022-12-16 00:36:50,29746068,2
2022-12-16 00:36:50,29746123,1
2022-12-16 00:36:50,29746679,5
2022-12-16 00:36:50,29747497,3
2022-12-16 00:36:50,29749806,3
2022-12-16 00:36:50,29749855,5
2022-12-16 00:36:50,29750190,0
2022-12-16 00:36:50,29750264,2
2022-12-16 00:36:50,29750615,0
2022-12-16 00:36:50,29751228,5
2022-12-16 00:36:50,29751388,3
2022-12-16 00:36:50,29751426,2
2022-12-16 00:36:50,29751502,0
2022-12-16 00:36:50,29751545,2
2022-12-16 00:36:50,29751592,1
2022-12-16 00:36:50,29751674,4
2022-12-16 00:36:50,29751736,2
2022-12-16 00:36:50,29751789,2
2022-12-16 00:36:50,29751918,4
2022-12-16 00:36:50,29752309,8
2022-12-16 00:36:50,29752472,2
2022-12-16 00:36:50,29752573,2
2022-12-16 00:36:50,29753372,1
2022-12-16 00:36:50,29753410,0
2022-12-16 00:36:50,29755203,4
2022-12-16 00:36:50,29992386,6
2022-12-16 00:36:50,29992613,2
2022-12-16 00:36:50,30278163,1
2022-12-16 00:36:50,30613108,3
2022-12-16 00:36:50,30613827,1
2022-12-16 00:36:50,30613955,2
2022-12-16 00:36:50,30925063,4
2022-12-16 00:36:50,31868207,2
2022-12-16 00:36:50,35855774,2
2022-12-16 00:36:50,35855809,5
2022-12-16 00:53:02,29745906,2
2022-12-16 00:53:02,29746009,3
2022-12-16 00:53:02,29746047,3
2022-12-16 00:53:02,29746068,2
2022-12-16 00:53:02,29746123,1
2022-12-16 00:53:02,29746679,5
2022-12-16 00:53:02,29747497,3
2022-12-16 00:53:02,29749806,3
2022-12-16 00:53:02,29749855,5
2022-12-16 00:53:02,29750190,0
2022-12-16 00:53:02,29750264,2
2022-12-16 00:53:02,29750615,0
2022-12-16 00:53:02,29751228,5
2022-12-16 00:53:02,29751388,3
2022-12-16 00:53:02,29751426,2
2022-12-16 00:53:02,29751502,0
2022-12-16 00:53:02,29751545,2
2022-12-16 00:53:02,29751592,1
2022-12-16 00:53:02,29751674,4
2022-12-16 00:53:02,29751736,1
2022-12-16 00:53:02,29751789,2
2022-12-16 00:53:02,29751918,4
2022-12-16 00:53:02,29752309,5
2022-12-16 00:53:02,29752472,2
2022-12-16 00:53:02,29752573,2
2022-12-16 00:53:02,29753372,1
2022-12-16 00:53:02,29753410,1
2022-12-16 00:53:02,29755203,4
2022-12-16 00:53:02,29992386,6
2022-12-16 00:53:02,29992613,2
2022-12-16 00:53:02,30278163,1
2022-12-16 00:53:02,30613108,3
2022-12-16 00:53:02,30613827,1
2022-12-16 00:53:02,30613955,2
2022-12-16 00:53:02,30925063,4
2022-12-16 00:53:02,31868207,2
2022-12-16 00:53:02,35855774,2
2022-12-16 00:53:02,35855809,5
2022-12-16 02:05:07,29745906,2
2022-12-16 02:05:07,29746009,3
2022-12-16 02:05:07,29746047,3
2022-12-16 02:05:07,29746068,2
