dt,uid,bikes_available_to_rent
2022-12-30 00:14:15,29745906,2
2022-12-30 00:14:15,29746009,4
2022-12-30 00:14:15,29746047,0
2022-12-30 00:14:15,29746068,4
2022-12-30 00:14:15,29746123,3
2022-12-30 00:14:15,29746679,2
2022-12-30 00:14:15,29747497,2
2022-12-30 00:14:15,29749806,3
2022-12-30 00:14:15,29749855,1
2022-12-30 00:14:15,29750190,4
2022-12-30 00:14:15,29750264,3
2022-12-30 00:14:15,29750615,4
2022-12-30 00:14:15,29751228,3
2022-12-30 00:14:15,29751388,3
2022-12-30 00:14:15,29751426,4
2022-12-30 00:14:15,29751502,0
2022-12-30 00:14:15,29751545,2
2022-12-30 00:14:15,29751592,1
2022-12-30 00:14:15,29751674,3
2022-12-30 00:14:15,29751736,1
2022-12-30 00:14:15,29751789,1
2022-12-30 00:14:15,29751918,3
2022-12-30 00:14:15,29752309,15
2022-12-30 00:14:15,29752472,1
2022-12-30 00:14:15,29752573,3
2022-12-30 00:14:15,29753372,2
2022-12-30 00:14:15,29753410,2
2022-12-30 00:14:15,29755203,4
2022-12-30 00:14:15,29992386,3
2022-12-30 00:14:15,29992613,3
2022-12-30 00:14:15,30278163,4
2022-12-30 00:14:15,30613108,1
2022-12-30 00:14:15,30613827,3
2022-12-30 00:14:15,30613955,1
2022-12-30 00:14:15,30925063,1
2022-12-30 00:14:15,31868207,5
2022-12-30 00:14:15,35855774,2
2022-12-30 00:14:15,35855809,4
2022-12-30 00:25:33,29745906,2
2022-12-30 00:25:33,29746009,4
2022-12-30 00:25:33,29746047,0
2022-12-30 00:25:33,29746068,4
2022-12-30 00:25:33,29746123,3
2022-12-30 00:25:33,29746679,2
2022-12-30 00:25:33,29747497,2
2022-12-30 00:25:33,29749806,3
2022-12-30 00:25:33,29749855,1
2022-12-30 00:25:33,29750190,4
2022-12-30 00:25:33,29750264,3
2022-12-30 00:25:33,29750615,4
2022-12-30 00:25:33,29751228,3
2022-12-30 00:25:33,29751388,3
2022-12-30 00:25:33,29751426,4
2022-12-30 00:25:33,29751502,0
2022-12-30 00:25:33,29751545,2
2022-12-30 00:25:33,29751592,1
2022-12-30 00:25:33,29751674,3
2022-12-30 00:25:33,29751736,1
2022-12-30 00:25:33,29751789,1
2022-12-30 00:25:33,29751918,3
2022-12-30 00:25:33,29752309,15
2022-12-30 00:25:33,29752472,1
2022-12-30 00:25:33,29752573,3
2022-12-30 00:25:33,29753372,2
2022-12-30 00:25:33,29753410,2
2022-12-30 00:25:33,29755203,4
2022-12-30 00:25:33,29992386,3
2022-12-30 00:25:33,29992613,3
2022-12-30 00:25:33,30278163,4
2022-12-30 00:25:33,30613108,1
2022-12-30 00:25:33,30613827,3
2022-12-30 00:25:33,30613955,1
2022-12-30 00:25:33,30925063,1
2022-12-30 00:25:33,31868207,5
2022-12-30 00:25:33,35855774,2
2022-12-30 00:25:33,35855809,4
2022-12-30 00:36:38,29745906,2
2022-12-30 00:36:38,29746009,4
2022-12-30 00:36:38,29746047,0
2022-12-30 00:36:38,29746068,4
2022-12-30 00:36:38,29746123,3
2022-12-30 00:36:38,29746679,2
2022-12-30 00:36:38,29747497,2
2022-12-30 00:36:38,29749806,3
2022-12-30 00:36:38,29749855,1
2022-12-30 00:36:38,29750190,4
2022-12-30 00:36:38,29750264,3
2022-12-30 00:36:38,29750615,4
2022-12-30 00:36:38,29751228,3
2022-12-30 00:36:38,29751388,3
2022-12-30 00:36:38,29751426,4
2022-12-30 00:36:38,29751502,0
2022-12-30 00:36:38,29751545,2
2022-12-30 00:36:38,29751592,1
2022-12-30 00:36:38,29751674,3
2022-12-30 00:36:38,29751736,1
2022-12-30 00:36:38,29751789,1
2022-12-30 00:36:38,29751918,3
2022-12-30 00:36:38,29752309,15
2022-12-30 00:36:38,29752472,1
2022-12-30 00:36:38,29752573,3
2022-12-30 00:36:38,29753372,2
2022-12-30 00:36:38,29753410,2
2022-12-30 00:36:38,29755203,4
2022-12-30 00:36:38,29992386,3
2022-12-30 00:36:38,29992613,3
2022-12-30 00:36:38,30278163,4
2022-12-30 00:36:38,30613108,1
2022-12-30 00:36:38,30613827,3
2022-12-30 00:36:38,30613955,1
2022-12-30 00:36:38,30925063,1
2022-12-30 00:36:38,31868207,5
2022-12-30 00:36:38,35855774,2
2022-12-30 00:36:38,35855809,4
2022-12-30 00:52:55,29745906,2
2022-12-30 00:52:55,29746009,4
2022-12-30 00:52:55,29746047,0
2022-12-30 00:52:55,29746068,4
2022-12-30 00:52:55,29746123,3
2022-12-30 00:52:55,29746679,2
2022-12-30 00:52:55,29747497,2
2022-12-30 00:52:55,29749806,3
2022-12-30 00:52:55,29749855,1
2022-12-30 00:52:55,29750190,4
2022-12-30 00:52:55,29750264,3
2022-12-30 00:52:55,29750615,4
2022-12-30 00:52:55,29751228,3
2022-12-30 00:52:55,29751388,3
2022-12-30 00:52:55,29751426,4
2022-12-30 00:52:55,29751502,0
2022-12-30 00:52:55,29751545,2
2022-12-30 00:52:55,29751592,1
2022-12-30 00:52:55,29751674,3
2022-12-30 00:52:55,29751736,1
2022-12-30 00:52:55,29751789,1
2022-12-30 00:52:55,29751918,3
2022-12-30 00:52:55,29752309,15
2022-12-30 00:52:55,29752472,1
2022-12-30 00:52:55,29752573,3
2022-12-30 00:52:55,29753372,2
2022-12-30 00:52:55,29753410,2
2022-12-30 00:52:55,29755203,4
2022-12-30 00:52:55,29992386,3
2022-12-30 00:52:55,29992613,3
2022-12-30 00:52:55,30278163,4
2022-12-30 00:52:55,30613108,1
2022-12-30 00:52:55,30613827,3
2022-12-30 00:52:55,30613955,1
2022-12-30 00:52:55,30925063,1
2022-12-30 00:52:55,31868207,5
2022-12-30 00:52:55,35855774,2
2022-12-30 00:52:55,35855809,4
2022-12-30 02:06:53,29745906,2
2022-12-30 02:06:53,29746009,4
2022-12-30 02:06:53,29746047,0
2022-12-30 02:06:53,29746068,4
2022-12-30 02:06:53,29746123,3
2022-12-30 02:06:53,29746679,2
2022-12-30 02:06:53,29747497,2
2022-12-30 02:06:53,29749806,3
2022-12-30 02:06:53,29749855,1
2022-12-30 02:06:53,29750190,4
2022-12-30 02:06:53,29750264,3
2022-12-30 02:06:53,29750615,4
2022-12-30 02:06:53,29751228,3
2022-12-30 02:06:53,29751388,3
2022-12-30 02:06:53,29751426,4
2022-12-30 02:06:53,29751502,0
2022-12-30 02:06:53,29751545,2
2022-12-30 02:06:53,29751592,1
2022-12-30 02:06:53,29751674,3
2022-12-30 02:06:53,29751736,2
2022-12-30 02:06:53,29751789,1
2022-12-30 02:06:53,29751918,3
2022-12-30 02:06:53,29752309,14
2022-12-30 02:06:53,29752472,1
2022-12-30 02:06:53,29752573,3
2022-12-30 02:06:53,29753372,2
2022-12-30 02:06:53,29753410,2
2022-12-30 02:06:53,29755203,4
2022-12-30 02:06:53,29992386,3
2022-12-30 02:06:53,29992613,3
2022-12-30 02:06:53,30278163,4
2022-12-30 02:06:53,30613108,1
2022-12-30 02:06:53,30613827,3
2022-12-30 02:06:53,30613955,0
2022-12-30 02:06:53,30925063,2
2022-12-30 02:06:53,31868207,5
2022-12-30 02:06:53,35855774,2
2022-12-30 02:06:53,35855809,4
2022-12-30 02:48:44,29745906,2
2022-12-30 02:48:44,29746009,4
2022-12-30 02:48:44,29746047,0
2022-12-30 02:48:44,29746068,4
2022-12-30 02:48:44,29746123,3
2022-12-30 02:48:44,29746679,2
2022-12-30 02:48:44,29747497,2
2022-12-30 02:48:44,29749806,3
2022-12-30 02:48:44,29749855,1
2022-12-30 02:48:44,29750190,4
2022-12-30 02:48:44,29750264,3
2022-12-30 02:48:44,29750615,4
2022-12-30 02:48:44,29751228,3
2022-12-30 02:48:44,29751388,3
2022-12-30 02:48:44,29751426,4
2022-12-30 02:48:44,29751502,0
2022-12-30 02:48:44,29751545,2
2022-12-30 02:48:44,29751592,1
2022-12-30 02:48:44,29751674,3
2022-12-30 02:48:44,29751736,2
2022-12-30 02:48:44,29751789,1
2022-12-30 02:48:44,29751918,3
2022-12-30 02:48:44,29752309,14
2022-12-30 02:48:44,29752472,1
2022-12-30 02:48:44,29752573,3
2022-12-30 02:48:44,29753372,2
2022-12-30 02:48:44,29753410,2
2022-12-30 02:48:44,29755203,4
2022-12-30 02:48:44,29992386,3
2022-12-30 02:48:44,29992613,3
2022-12-30 02:48:44,30278163,4
2022-12-30 02:48:44,30613108,1
2022-12-30 02:48:44,30613827,3
2022-12-30 02:48:44,30613955,0
2022-12-30 02:48:44,30925063,2
2022-12-30 02:48:44,31868207,5
2022-12-30 02:48:44,35855774,2
2022-12-30 02:48:44,35855809,4
2022-12-30 02:56:04,29745906,2
2022-12-30 02:56:04,29746009,4
2022-12-30 02:56:04,29746047,0
2022-12-30 02:56:04,29746068,4
2022-12-30 02:56:04,29746123,3
2022-12-30 02:56:04,29746679,2
2022-12-30 02:56:04,29747497,2
