dt,uid,bikes_available_to_rent
2022-06-23 00:14:45,29745906,5
2022-06-23 00:14:45,29746009,2
2022-06-23 00:14:45,29746047,6
2022-06-23 00:14:45,29746068,3
2022-06-23 00:14:45,29746123,4
2022-06-23 00:14:45,29746679,6
2022-06-23 00:14:45,29747497,8
2022-06-23 00:14:45,29749806,3
2022-06-23 00:14:45,29749855,3
2022-06-23 00:14:45,29749951,2
2022-06-23 00:14:45,29750190,3
2022-06-23 00:14:45,29750264,5
2022-06-23 00:14:45,29750615,4
2022-06-23 00:14:45,29751228,6
2022-06-23 00:14:45,29751388,2
2022-06-23 00:14:45,29751426,6
2022-06-23 00:14:45,29751502,4
2022-06-23 00:14:45,29751545,6
2022-06-23 00:14:45,29751592,0
2022-06-23 00:14:45,29751674,5
2022-06-23 00:14:45,29751736,4
2022-06-23 00:14:45,29751789,2
2022-06-23 00:14:45,29751918,5
2022-06-23 00:14:45,29752309,10
2022-06-23 00:14:45,29752472,2
2022-06-23 00:14:45,29752573,0
2022-06-23 00:14:45,29753372,0
2022-06-23 00:14:45,29753410,0
2022-06-23 00:14:45,29755203,5
2022-06-23 00:14:45,29992386,1
2022-06-23 00:14:45,29992613,3
2022-06-23 00:14:45,30278163,1
2022-06-23 00:14:45,30613108,5
2022-06-23 00:14:45,30613827,1
2022-06-23 00:14:45,30613955,2
2022-06-23 00:14:45,30925063,3
2022-06-23 00:14:45,31868207,1
2022-06-23 00:14:45,35855774,3
2022-06-23 00:14:45,35855809,1
2022-06-23 00:28:49,29745906,5
2022-06-23 00:28:49,29746009,2
2022-06-23 00:28:49,29746047,6
2022-06-23 00:28:49,29746068,3
2022-06-23 00:28:49,29746123,4
2022-06-23 00:28:49,29746679,6
2022-06-23 00:28:49,29747497,8
2022-06-23 00:28:49,29749806,3
2022-06-23 00:28:49,29749855,3
2022-06-23 00:28:49,29749951,2
2022-06-23 00:28:49,29750190,3
2022-06-23 00:28:49,29750264,5
2022-06-23 00:28:49,29750615,4
2022-06-23 00:28:49,29751228,6
2022-06-23 00:28:49,29751388,2
2022-06-23 00:28:49,29751426,6
2022-06-23 00:28:49,29751502,4
2022-06-23 00:28:49,29751545,6
2022-06-23 00:28:49,29751592,0
2022-06-23 00:28:49,29751674,5
2022-06-23 00:28:49,29751736,4
2022-06-23 00:28:49,29751789,2
2022-06-23 00:28:49,29751918,5
2022-06-23 00:28:49,29752309,10
2022-06-23 00:28:49,29752472,2
2022-06-23 00:28:49,29752573,0
2022-06-23 00:28:49,29753372,0
2022-06-23 00:28:49,29753410,0
2022-06-23 00:28:49,29755203,5
2022-06-23 00:28:49,29992386,1
2022-06-23 00:28:49,29992613,1
2022-06-23 00:28:49,30278163,1
2022-06-23 00:28:49,30613108,5
2022-06-23 00:28:49,30613827,1
2022-06-23 00:28:49,30613955,2
2022-06-23 00:28:49,30925063,3
2022-06-23 00:28:49,31868207,1
2022-06-23 00:28:49,35855774,3
2022-06-23 00:28:49,35855809,1
2022-06-23 00:40:39,29745906,5
2022-06-23 00:40:39,29746009,2
2022-06-23 00:40:39,29746047,6
2022-06-23 00:40:39,29746068,3
2022-06-23 00:40:39,29746123,4
2022-06-23 00:40:39,29746679,6
2022-06-23 00:40:39,29747497,8
2022-06-23 00:40:39,29749806,3
2022-06-23 00:40:39,29749855,3
2022-06-23 00:40:39,29749951,2
2022-06-23 00:40:39,29750190,3
2022-06-23 00:40:39,29750264,5
2022-06-23 00:40:39,29750615,4
2022-06-23 00:40:39,29751228,6
2022-06-23 00:40:39,29751388,2
2022-06-23 00:40:39,29751426,8
2022-06-23 00:40:39,29751502,4
2022-06-23 00:40:39,29751545,6
2022-06-23 00:40:39,29751592,0
2022-06-23 00:40:39,29751674,5
2022-06-23 00:40:39,29751736,4
2022-06-23 00:40:39,29751789,2
2022-06-23 00:40:39,29751918,5
2022-06-23 00:40:39,29752309,10
2022-06-23 00:40:39,29752472,2
2022-06-23 00:40:39,29752573,0
2022-06-23 00:40:39,29753372,0
2022-06-23 00:40:39,29753410,0
2022-06-23 00:40:39,29755203,5
2022-06-23 00:40:39,29992386,1
2022-06-23 00:40:39,29992613,1
2022-06-23 00:40:39,30278163,1
2022-06-23 00:40:39,30613108,5
2022-06-23 00:40:39,30613827,1
2022-06-23 00:40:39,30613955,2
2022-06-23 00:40:39,30925063,3
2022-06-23 00:40:39,31868207,1
2022-06-23 00:40:39,35855774,3
2022-06-23 00:40:39,35855809,1
2022-06-23 00:53:05,29745906,5
2022-06-23 00:53:05,29746009,2
2022-06-23 00:53:05,29746047,6
2022-06-23 00:53:05,29746068,3
