dt,uid,bikes_available_to_rent
2022-06-15 00:13:13,29745906,0
2022-06-15 00:13:13,29746009,6
2022-06-15 00:13:13,29746047,1
2022-06-15 00:13:13,29746068,1
2022-06-15 00:13:13,29746123,5
2022-06-15 00:13:13,29746679,5
2022-06-15 00:13:13,29747497,4
2022-06-15 00:13:13,29749806,0
2022-06-15 00:13:13,29749855,1
2022-06-15 00:13:13,29749951,2
2022-06-15 00:13:13,29750190,2
2022-06-15 00:13:13,29750264,4
2022-06-15 00:13:13,29750615,6
2022-06-15 00:13:13,29751228,7
2022-06-15 00:13:13,29751388,4
2022-06-15 00:13:13,29751426,6
2022-06-15 00:13:13,29751502,3
2022-06-15 00:13:13,29751545,4
2022-06-15 00:13:13,29751592,0
2022-06-15 00:13:13,29751674,2
2022-06-15 00:13:13,29751736,5
2022-06-15 00:13:13,29751789,2
2022-06-15 00:13:13,29751918,5
2022-06-15 00:13:13,29752309,19
2022-06-15 00:13:13,29752472,1
2022-06-15 00:13:13,29752573,1
2022-06-15 00:13:13,29753372,5
2022-06-15 00:13:13,29753410,3
2022-06-15 00:13:13,29755203,2
2022-06-15 00:13:13,29992386,1
2022-06-15 00:13:13,29992613,7
2022-06-15 00:13:13,30278163,2
2022-06-15 00:13:13,30613108,1
2022-06-15 00:13:13,30613827,2
2022-06-15 00:13:13,30613955,5
2022-06-15 00:13:13,30925063,2
2022-06-15 00:13:13,31868207,3
2022-06-15 00:13:13,35855774,1
2022-06-15 00:13:13,35855809,2
2022-06-15 00:26:58,29745906,0
2022-06-15 00:26:58,29746009,6
2022-06-15 00:26:58,29746047,1
2022-06-15 00:26:58,29746068,1
2022-06-15 00:26:58,29746123,5
2022-06-15 00:26:58,29746679,5
2022-06-15 00:26:58,29747497,4
2022-06-15 00:26:58,29749806,0
2022-06-15 00:26:58,29749855,1
2022-06-15 00:26:58,29749951,2
2022-06-15 00:26:58,29750190,2
2022-06-15 00:26:58,29750264,4
2022-06-15 00:26:58,29750615,6
2022-06-15 00:26:58,29751228,7
2022-06-15 00:26:58,29751388,4
2022-06-15 00:26:58,29751426,6
2022-06-15 00:26:58,29751502,3
2022-06-15 00:26:58,29751545,4
2022-06-15 00:26:58,29751592,0
2022-06-15 00:26:58,29751674,2
2022-06-15 00:26:58,29751736,5
2022-06-15 00:26:58,29751789,2
2022-06-15 00:26:58,29751918,5
2022-06-15 00:26:58,29752309,19
2022-06-15 00:26:58,29752472,1
2022-06-15 00:26:58,29752573,1
2022-06-15 00:26:58,29753372,5
2022-06-15 00:26:58,29753410,3
2022-06-15 00:26:58,29755203,2
2022-06-15 00:26:58,29992386,1
2022-06-15 00:26:58,29992613,7
2022-06-15 00:26:58,30278163,2
2022-06-15 00:26:58,30613108,1
2022-06-15 00:26:58,30613827,2
2022-06-15 00:26:58,30613955,5
2022-06-15 00:26:58,30925063,3
2022-06-15 00:26:58,31868207,3
2022-06-15 00:26:58,35855774,1
2022-06-15 00:26:58,35855809,2
2022-06-15 00:39:08,29745906,0
2022-06-15 00:39:08,29746009,6
2022-06-15 00:39:08,29746047,1
2022-06-15 00:39:08,29746068,1
2022-06-15 00:39:08,29746123,5
2022-06-15 00:39:08,29746679,5
2022-06-15 00:39:08,29747497,4
2022-06-15 00:39:08,29749806,0
2022-06-15 00:39:08,29749855,1
2022-06-15 00:39:08,29749951,2
2022-06-15 00:39:08,29750190,2
