dt,uid,bikes_available_to_rent
2022-06-25 00:14:38,29745906,5
2022-06-25 00:14:38,29746009,2
2022-06-25 00:14:38,29746047,7
2022-06-25 00:14:38,29746068,3
2022-06-25 00:14:38,29746123,4
2022-06-25 00:14:38,29746679,1
2022-06-25 00:14:38,29747497,1
2022-06-25 00:14:38,29749806,1
2022-06-25 00:14:38,29749855,1
2022-06-25 00:14:38,29749951,3
2022-06-25 00:14:38,29750190,3
2022-06-25 00:14:38,29750264,2
2022-06-25 00:14:38,29750615,3
2022-06-25 00:14:38,29751228,5
2022-06-25 00:14:38,29751388,2
2022-06-25 00:14:38,29751426,1
2022-06-25 00:14:38,29751502,5
2022-06-25 00:14:38,29751545,6
2022-06-25 00:14:38,29751592,0
2022-06-25 00:14:38,29751674,3
2022-06-25 00:14:38,29751736,1
2022-06-25 00:14:38,29751789,5
2022-06-25 00:14:38,29751918,8
2022-06-25 00:14:38,29752309,5
2022-06-25 00:14:38,29752472,4
2022-06-25 00:14:38,29752573,2
2022-06-25 00:14:38,29753372,2
2022-06-25 00:14:38,29753410,4
2022-06-25 00:14:38,29755203,5
2022-06-25 00:14:38,29992386,5
2022-06-25 00:14:38,29992613,3
2022-06-25 00:14:38,30278163,1
2022-06-25 00:14:38,30613108,8
2022-06-25 00:14:38,30613827,4
2022-06-25 00:14:38,30613955,2
2022-06-25 00:14:38,30925063,2
2022-06-25 00:14:38,31868207,8
2022-06-25 00:14:38,35855774,4
2022-06-25 00:14:38,35855809,0
2022-06-25 00:28:07,29745906,5
2022-06-25 00:28:07,29746009,2
2022-06-25 00:28:07,29746047,7
2022-06-25 00:28:07,29746068,3
2022-06-25 00:28:07,29746123,4
2022-06-25 00:28:07,29746679,1
2022-06-25 00:28:07,29747497,1
2022-06-25 00:28:07,29749806,1
2022-06-25 00:28:07,29749855,1
2022-06-25 00:28:07,29749951,3
2022-06-25 00:28:07,29750190,3
2022-06-25 00:28:07,29750264,2
2022-06-25 00:28:07,29750615,3
2022-06-25 00:28:07,29751228,5
2022-06-25 00:28:07,29751388,2
2022-06-25 00:28:07,29751426,1
2022-06-25 00:28:07,29751502,5
2022-06-25 00:28:07,29751545,6
2022-06-25 00:28:07,29751592,0
2022-06-25 00:28:07,29751674,3
2022-06-25 00:28:07,29751736,1
2022-06-25 00:28:07,29751789,5
2022-06-25 00:28:07,29751918,8
2022-06-25 00:28:07,29752309,5
2022-06-25 00:28:07,29752472,4
2022-06-25 00:28:07,29752573,2
2022-06-25 00:28:07,29753372,2
2022-06-25 00:28:07,29753410,4
2022-06-25 00:28:07,29755203,5
2022-06-25 00:28:07,29992386,5
2022-06-25 00:28:07,29992613,3
2022-06-25 00:28:07,30278163,1
2022-06-25 00:28:07,30613108,8
2022-06-25 00:28:07,30613827,4
2022-06-25 00:28:07,30613955,2
2022-06-25 00:28:07,30925063,2
2022-06-25 00:28:07,31868207,8
2022-06-25 00:28:07,35855774,4
2022-06-25 00:28:07,35855809,0
2022-06-25 00:40:08,29745906,5
2022-06-25 00:40:08,29746009,2
2022-06-25 00:40:08,29746047,7
2022-06-25 00:40:08,29746068,3
2022-06-25 00:40:08,29746123,4
2022-06-25 00:40:08,29746679,1
2022-06-25 00:40:08,29747497,1
2022-06-25 00:40:08,29749806,1
2022-06-25 00:40:08,29749855,1
2022-06-25 00:40:08,29749951,3
2022-06-25 00:40:08,29750190,3
2022-06-25 00:40:08,29750264,2
2022-06-25 00:40:08,29750615,3
2022-06-25 00:40:08,29751228,5
2022-06-25 00:40:08,29751388,2
2022-06-25 00:40:08,29751426,1
2022-06-25 00:40:08,29751502,5
2022-06-25 00:40:08,29751545,6
2022-06-25 00:40:08,29751592,0
2022-06-25 00:40:08,29751674,3
2022-06-25 00:40:08,29751736,1
2022-06-25 00:40:08,29751789,5
2022-06-25 00:40:08,29751918,8
2022-06-25 00:40:08,29752309,5
2022-06-25 00:40:08,29752472,4
2022-06-25 00:40:08,29752573,2
2022-06-25 00:40:08,29753372,2
2022-06-25 00:40:08,29753410,4
2022-06-25 00:40:08,29755203,5
2022-06-25 00:40:08,29992386,5
2022-06-25 00:40:08,29992613,3
2022-06-25 00:40:08,30278163,1
2022-06-25 00:40:08,30613108,8
2022-06-25 00:40:08,30613827,4
2022-06-25 00:40:08,30613955,2
2022-06-25 00:40:08,30925063,2
2022-06-25 00:40:08,31868207,8
2022-06-25 00:40:08,35855774,4
2022-06-25 00:40:08,35855809,0
2022-06-25 00:53:09,29745906,5
2022-06-25 00:53:09,29746009,2
2022-06-25 00:53:09,29746047,7
2022-06-25 00:53:09,29746068,3
2022-06-25 00:53:09,29746123,4
2022-06-25 00:53:09,29746679,1
2022-06-25 00:53:09,29747497,1
2022-06-25 00:53:09,29749806,1
2022-06-25 00:53:09,29749855,1
2022-06-25 00:53:09,29749951,3
2022-06-25 00:53:09,29750190,3
2022-06-25 00:53:09,29750264,2
2022-06-25 00:53:09,29750615,3
2022-06-25 00:53:09,29751228,5
2022-06-25 00:53:09,29751388,2
2022-06-25 00:53:09,29751426,1
2022-06-25 00:53:09,29751502,5
2022-06-25 00:53:09,29751545,6
2022-06-25 00:53:09,29751592,0
2022-06-25 00:53:09,29751674,3
2022-06-25 00:53:09,29751736,1
2022-06-25 00:53:09,29751789,5
2022-06-25 00:53:09,29751918,8
2022-06-25 00:53:09,29752309,4
2022-06-25 00:53:09,29752472,4
2022-06-25 00:53:09,29752573,2
2022-06-25 00:53:09,29753372,2
2022-06-25 00:53:09,29753410,4
2022-06-25 00:53:09,29755203,5
2022-06-25 00:53:09,29992386,5
2022-06-25 00:53:09,29992613,3
2022-06-25 00:53:09,30278163,1
2022-06-25 00:53:09,30613108,8
2022-06-25 00:53:09,30613827,4
2022-06-25 00:53:09,30613955,2
2022-06-25 00:53:09,30925063,2
2022-06-25 00:53:09,31868207,8
2022-06-25 00:53:09,35855774,4
2022-06-25 00:53:09,35855809,0
2022-06-25 01:14:57,29745906,5
2022-06-25 01:14:57,29746009,2
2022-06-25 01:14:57,29746047,7
2022-06-25 01:14:57,29746068,3
2022-06-25 01:14:57,29746123,4
2022-06-25 01:14:57,29746679,1
2022-06-25 01:14:57,29747497,1
2022-06-25 01:14:57,29749806,1
2022-06-25 01:14:57,29749855,1
2022-06-25 01:14:57,29749951,3
2022-06-25 01:14:57,29750190,3
2022-06-25 01:14:57,29750264,2
2022-06-25 01:14:57,29750615,3
2022-06-25 01:14:57,29751228,5
2022-06-25 01:14:57,29751388,2
2022-06-25 01:14:57,29751426,1
2022-06-25 01:14:57,29751502,5
2022-06-25 01:14:57,29751545,6
2022-06-25 01:14:57,29751592,0
