dt,uid,bikes_available_to_rent
2022-06-12 00:13:55,29745906,2
2022-06-12 00:13:55,29746009,5
2022-06-12 00:13:55,29746047,3
2022-06-12 00:13:55,29746068,2
2022-06-12 00:13:55,29746123,5
2022-06-12 00:13:55,29746679,4
2022-06-12 00:13:55,29747497,4
2022-06-12 00:13:55,29749806,1
2022-06-12 00:13:55,29749855,1
2022-06-12 00:13:55,29749951,1
2022-06-12 00:13:55,29750190,6
2022-06-12 00:13:55,29750264,2
2022-06-12 00:13:55,29750615,7
2022-06-12 00:13:55,29751228,5
2022-06-12 00:13:55,29751388,3
2022-06-12 00:13:55,29751426,7
2022-06-12 00:13:55,29751502,4
2022-06-12 00:13:55,29751545,2
2022-06-12 00:13:55,29751592,0
2022-06-12 00:13:55,29751674,5
2022-06-12 00:13:55,29751736,6
2022-06-12 00:13:55,29751789,4
2022-06-12 00:13:55,29751918,6
2022-06-12 00:13:55,29752309,10
2022-06-12 00:13:55,29752472,1
2022-06-12 00:13:55,29752573,1
2022-06-12 00:13:55,29753372,3
2022-06-12 00:13:55,29753410,3
2022-06-12 00:13:55,29755203,2
2022-06-12 00:13:55,29992386,3
2022-06-12 00:13:55,29992613,0
2022-06-12 00:13:55,30278163,1
2022-06-12 00:13:55,30613108,1
2022-06-12 00:13:55,30613827,4
2022-06-12 00:13:55,30613955,1
2022-06-12 00:13:55,30925063,1
2022-06-12 00:13:55,31868207,5
2022-06-12 00:13:55,35855774,2
2022-06-12 00:13:55,35855809,4
2022-06-12 00:27:01,29745906,2
2022-06-12 00:27:01,29746009,5
2022-06-12 00:27:01,29746047,3
2022-06-12 00:27:01,29746068,2
2022-06-12 00:27:01,29746123,5
2022-06-12 00:27:01,29746679,4
2022-06-12 00:27:01,29747497,4
2022-06-12 00:27:01,29749806,1
2022-06-12 00:27:01,29749855,1
2022-06-12 00:27:01,29749951,1
2022-06-12 00:27:01,29750190,6
2022-06-12 00:27:01,29750264,2
2022-06-12 00:27:01,29750615,7
2022-06-12 00:27:01,29751228,5
2022-06-12 00:27:01,29751388,3
2022-06-12 00:27:01,29751426,7
2022-06-12 00:27:01,29751502,4
2022-06-12 00:27:01,29751545,2
2022-06-12 00:27:01,29751592,0
